"Date","AQS_SITE_ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CSA_CODE","CSA_NAME","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/28/2012","17-031-0022","2","0.1","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"02/03/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"02/09/2012","17-031-0022","2","0.06","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"02/15/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"02/21/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"02/27/2012","17-031-0022","2","0.06","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"03/04/2012","17-031-0022","2","0.13","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"03/10/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"03/16/2012","17-031-0022","2","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"03/22/2012","17-031-0022","2","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"03/28/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"04/03/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"04/09/2012","17-031-0022","2","0.07","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"04/15/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"04/21/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"04/27/2012","17-031-0022","2","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"05/03/2012","17-031-0022","2","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"05/09/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"05/15/2012","17-031-0022","2","0.11","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"05/21/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"05/27/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"06/02/2012","17-031-0022","2","0.07","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"06/08/2012","17-031-0022","2","0.05","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"06/14/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"06/20/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"06/26/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"07/02/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"07/08/2012","17-031-0022","2","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"07/14/2012","17-031-0022","2","0.06","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"07/20/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"07/26/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"08/01/2012","17-031-0022","2","0.05","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"08/07/2012","17-031-0022","2","0.06","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"08/13/2012","17-031-0022","2","0.05","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"08/19/2012","17-031-0022","2","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"08/25/2012","17-031-0022","2","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"08/31/2012","17-031-0022","2","0.05","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"09/06/2012","17-031-0022","2","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"09/12/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"09/18/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"09/24/2012","17-031-0022","2","0.05","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"09/30/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"10/06/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"10/12/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"10/18/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"10/24/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"10/30/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"11/05/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"11/11/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"11/17/2012","17-031-0022","2","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"11/23/2012","17-031-0022","2","0.06","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"11/29/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"12/05/2012","17-031-0022","2","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"12/11/2012","17-031-0022","2","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"12/17/2012","17-031-0022","2","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"12/29/2012","17-031-0022","2","0.06","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.687165","-87.539315"
"01/04/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"01/10/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"01/16/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"01/22/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"02/03/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"02/09/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"02/15/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"02/21/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"02/27/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"03/04/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"03/10/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"03/16/2012","17-031-0026","1","0.05","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"03/22/2012","17-031-0026","1","0.06","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"03/28/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"04/03/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"04/09/2012","17-031-0026","1","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"04/15/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"04/21/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"04/27/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"05/03/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"05/09/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"05/15/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"05/21/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"05/27/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"06/02/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"06/08/2012","17-031-0026","1","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"06/20/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"06/26/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"07/02/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"07/08/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"07/14/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"07/20/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"07/26/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"08/01/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"08/07/2012","17-031-0026","1","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"08/13/2012","17-031-0026","1","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"08/19/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"08/25/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"08/31/2012","17-031-0026","1","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"09/06/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"09/12/2012","17-031-0026","1","0.04","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"09/18/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"09/24/2012","17-031-0026","1","0.03","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"09/30/2012","17-031-0026","1","0.02","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"10/06/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"10/12/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"10/18/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
"10/24/2012","17-031-0026","1","0.01","ug/m3 LC",".","1","100.0000","14129","Lead (TSP) LC","176","Chicago-Naperville-Michigan City, IL-IN-WI","16980","Chicago-Naperville-Joliet, IL-IN-WI","17","Illinois","031","Cook","41.873720","-87.645326"
