Z007565|09/20/1984|00680||5.4||||
Z007565|09/20/1984|00940||550||||
Z007565|09/20/1984|00945||303||||
Z007565|09/20/1984|31616||20||||
Z007565|09/20/1984|32211||11.9||||
Z007565|09/20/1984|32218||1.8||||
Z007565|09/20/1984|70507|<|0.02||||
Z007566|09/20/1984|00010||24.4||||
Z007566|09/20/1984|00011||75.9||||
Z007566|09/20/1984|00094||2420||||
Z007566|09/20/1984|00300||9.6||||
Z007566|09/20/1984|00400||8.8||||
Z007567|09/20/1984|00010||24.3||||
Z007567|09/20/1984|00011||75.7||||
Z007567|09/20/1984|00094||2440||||
Z007567|09/20/1984|00300||8.3||||
Z007567|09/20/1984|00400||8.6||||
Z007568|09/20/1984|00010||24||||
Z007568|09/20/1984|00011||75.2||||
Z007568|09/20/1984|00094||2460||||
Z007568|09/20/1984|00300||8.1||||
Z007568|09/20/1984|00400||8.5||||
Z007569|09/20/1984|00010||23.6||||
Z007569|09/20/1984|00011||74.5||||
Z007569|09/20/1984|00094||2540||||
Z007569|09/20/1984|00300||5.5||||
Z007569|09/20/1984|00400||8.2||||
Z007570|09/20/1984|00010||23.3||||
Z007570|09/20/1984|00011||73.9||||
Z007570|09/20/1984|00094||2570||||
Z007570|09/20/1984|00300||3.3||||
Z007570|09/20/1984|00400||7.8||||
Z007889|09/20/1984|00010||25.9||||
Z007889|09/20/1984|00011||78.6||||
Z007889|09/20/1984|00077||34||||
Z007889|09/20/1984|00094||2500||||
Z007889|09/20/1984|00095||3432||||
Z007889|09/20/1984|00300||9.8||||
Z007889|09/20/1984|00400||8.7||||
Z007889|09/20/1984|00403||8.4||||
Z007889|09/20/1984|00410||88||||
Z007889|09/20/1984|00530||11||||
Z007889|09/20/1984|00535||10||||
Z007889|09/20/1984|00610||0.11||||
Z007889|09/20/1984|00620|<|0.02||||
Z007889|09/20/1984|00650||0.15||||
Z007889|09/20/1984|00660|<|0.06||||
Z007889|09/20/1984|00665||0.05||||
Z007889|09/20/1984|00680||5.2||||
Z007889|09/20/1984|00940||590||||
Z007889|09/20/1984|00945||314||||
Z007889|09/20/1984|31616||150||||
Z007889|09/20/1984|32211||15.1||||
Z007889|09/20/1984|32218|<|0.2||||
Z007889|09/20/1984|70507|<|0.02||||
Z007890|09/20/1984|00010||25.1||||
Z007890|09/20/1984|00011||77.2||||
Z007890|09/20/1984|00094||2530||||
Z007890|09/20/1984|00300||10||||
Z007890|09/20/1984|00400||8.7||||
Z007891|09/20/1984|00010||25||||
Z007891|09/20/1984|00011||77||||
Z007891|09/20/1984|00094||2550||||
Z007891|09/20/1984|00300||8.6||||
Z007891|09/20/1984|00400||8.6||||
Z007892|09/20/1984|00010||25||||
Z007892|09/20/1984|00011||77||||
Z007892|09/20/1984|00094||2550||||
Z007892|09/20/1984|00300||8.3||||
Z007892|09/20/1984|00400||8.5||||
Z007893|09/20/1984|00010||24.9||||
Z007893|09/20/1984|00011||76.8||||
Z007893|09/20/1984|00094||2580||||
Z007893|09/20/1984|00300||7.2||||
Z007893|09/20/1984|00400||8.4||||
Z007894|09/20/1984|00010||24.8||||
Z007894|09/20/1984|00011||76.6||||
Z007894|09/20/1984|00094||2670||||
Z007894|09/20/1984|00300||5.6||||
Z007894|09/20/1984|00400||8.2||||
Z007895|09/20/1984|00010||24.5||||
Z007895|09/20/1984|00011||76.1||||
Z007895|09/20/1984|00094||2870||||
Z007895|09/20/1984|00300||2.8||||
Z007895|09/20/1984|00400||7.9||||
Z007896|09/20/1984|00010||24.4||||
Z007896|09/20/1984|00011||75.9||||
Z007896|09/20/1984|00094||2880||||
Z007896|09/20/1984|00300||2.6||||
Z007896|09/20/1984|00400||7.9||||
Z007897|09/20/1984|00010||24.4||||
Z007897|09/20/1984|00011||75.9||||
Z007897|09/20/1984|00094||2900||||
Z007897|09/20/1984|00300||2.1||||
Z007897|09/20/1984|00400||7.9||||
Z007898|09/20/1984|00010||24.4||||
Z007898|09/20/1984|00011||75.9||||
Z007898|09/20/1984|00094||2900||||
Z007898|09/20/1984|00300||1.9||||
Z007898|09/20/1984|00400||7.7||||
Z007899|09/20/1984|00010||24.4||||
Z007899|09/20/1984|00011||75.9||||
Z007899|09/20/1984|00094||2900||||
Z007899|09/20/1984|00300||1.9||||
Z007899|09/20/1984|00400||7.7||||
Z007900|09/20/1984|00010||24.4||||
Z007900|09/20/1984|00011||75.9||||
Z007900|09/20/1984|00094||2900||||
Z007900|09/20/1984|00300||1.9||||
Z007900|09/20/1984|00400||7.7||||
Z007901|09/20/1984|00010||24.4||||
Z007901|09/20/1984|00011||75.9||||
Z007901|09/20/1984|00094||2900||||
Z007901|09/20/1984|00300||1.9||||
Z007901|09/20/1984|00400||7.7||||
Z006937|09/21/1984|00010||24.6||||
Z006937|09/21/1984|00011||76.3||||
Z006937|09/21/1984|00094||2050||||
Z006937|09/21/1984|00300||5.7||||
Z006937|09/21/1984|00400||8.2||||
Z006938|09/21/1984|00010||24.6||||
Z006938|09/21/1984|00011||76.3||||
Z006938|09/21/1984|00094||2050||||
Z006938|09/21/1984|00300||5.8||||
Z006938|09/21/1984|00400||8.1||||
Z006939|09/21/1984|00010||24.6||||
Z006939|09/21/1984|00011||76.3||||
Z006939|09/21/1984|00094||2050||||
Z006939|09/21/1984|00300||5.8||||
Z006939|09/21/1984|00400||8.1||||
Z006940|09/21/1984|00010||24.6||||
Z006940|09/21/1984|00011||76.3||||
Z006940|09/21/1984|00094||2050||||
Z006940|09/21/1984|00300||5.8||||
Z006940|09/21/1984|00400||8.1||||
Z006941|09/21/1984|00010||24.6||||
Z006941|09/21/1984|00011||76.3||||
Z006941|09/21/1984|00094||2050||||
Z006941|09/21/1984|00300||5.8||||
Z006941|09/21/1984|00400||8.1||||
