I035171|04/08/2003|00900||5300||||Y
I035171|04/08/2003|00940||15000||||
I035171|04/08/2003|00945||1796||||
I035171|04/08/2003|31701||10||||
I035171|04/08/2003|72053||1||||
I035171|04/08/2003|88842||3||||
I035171|04/08/2003|89010||1||||
I035171|04/08/2003|89965||4||||
I035171|04/08/2003|89969||4||||
I035171|04/08/2003|89972||4||||
I035172|04/08/2003|00010||18.7||||
I035172|04/08/2003|00094||43600||||
I035172|04/08/2003|00300||7.2||||
I035172|04/08/2003|00400||7.7||||
I035172|04/08/2003|00480||28.1||||
I035172|04/08/2003|00530||331||||
I035172|04/08/2003|00610||0.06||||
I035172|04/08/2003|00630||0.17||||
I035172|04/08/2003|00671||0.01||||
I035172|04/08/2003|00900||5400||||Y
I035172|04/08/2003|00940||14300||||
I035172|04/08/2003|00945||1805||||
I035172|04/08/2003|31701||31||||
I035172|04/08/2003|72053||1||||
I035172|04/08/2003|88842||3||||
I035172|04/08/2003|89010||1||||
I035172|04/08/2003|89965||4||||
I035172|04/08/2003|89969||4||||
I035172|04/08/2003|89972||4||||
H054073|05/06/2003|00011||81||||
H054073|05/06/2003|00021||91||||
H054073|05/06/2003|31616||4||||
H054073|05/06/2003|82553||0||||
H054073|05/06/2003|82554||0.01||||
H054085|05/09/2003|00011||81||||
H054085|05/09/2003|00021||77||||
H054085|05/09/2003|31616||2||||
H054085|05/09/2003|82553||0||||
H054085|05/09/2003|82554||0.01||||
0043330|05/14/2003|00410||89||||
0043330|05/14/2003|00530||44||||
0043330|05/14/2003|00535||7||||
0043330|05/14/2003|00610|<|0.05||||
0043330|05/14/2003|00615|<|0.25||||
0043330|05/14/2003|00620|<|0.25||||
0043330|05/14/2003|00625||0.64||||
0043330|05/14/2003|00665||0.1||||
0043330|05/14/2003|00680||1||||
0043330|05/14/2003|00940||9630||||
0043330|05/14/2003|00945||1330||||
0043330|05/14/2003|00951||0.7||||
0043330|05/14/2003|32211|<|10||||
0043330|05/14/2003|32218||15.6||||
0043330|05/14/2003|70300||18900||||
0043330|05/14/2003|70507|<|0.3||||
2458148|05/14/2003|00010||26.4||||
2458148|05/14/2003|00094||29203||||
2458148|05/14/2003|00300||6.5||||
2458148|05/14/2003|00400||7.8||||
2458148|05/14/2003|00480||18||||
2458149|05/14/2003|00010||26.4||||
2458149|05/14/2003|00094||30829||||
2458149|05/14/2003|00300||6.3||||
2458149|05/14/2003|00400||7.8||||
2458149|05/14/2003|00480||19.1||||
2458150|05/14/2003|00010||26.3||||
2458150|05/14/2003|00094||31172||||
2458150|05/14/2003|00300||6||||
2458150|05/14/2003|00400||7.8||||
2458150|05/14/2003|00480||19.3||||
2458151|05/14/2003|00010||26.4||||
2458151|05/14/2003|00094||31576||||
2458151|05/14/2003|00300||5.9||||
2458151|05/14/2003|00400||7.9||||
2458151|05/14/2003|00480||19.7||||
2458152|05/14/2003|00010||26.4||||
2458152|05/14/2003|00094||32446||||
2458152|05/14/2003|00300||5.9||||
2458152|05/14/2003|00400||7.9||||
2458152|05/14/2003|00480||20.2||||
2458153|05/14/2003|00010||26.4||||
2458153|05/14/2003|00094||33151||||
2458153|05/14/2003|00300||5.8||||
2458153|05/14/2003|00400||7.9||||
2458153|05/14/2003|00480||20.7||||
2458154|05/14/2003|00010||26.4||||
2458154|05/14/2003|00094||33209||||
2458154|05/14/2003|00300||5.7||||
2458154|05/14/2003|00400||7.9||||
2458154|05/14/2003|00480||20.9||||
2458155|05/14/2003|00010||26.5||||
2458155|05/14/2003|00094||35123||||
2458155|05/14/2003|00300||5.4||||
2458155|05/14/2003|00400||7.8||||
2458155|05/14/2003|00480||22.1||||
2458156|05/14/2003|00010||26.5||||
2458156|05/14/2003|00094||35067||||
2458156|05/14/2003|00300||5.3||||
2458156|05/14/2003|00400||7.8||||
2458156|05/14/2003|00480||22.2||||
2458157|05/14/2003|00010||26.5||||
2458157|05/14/2003|00094||36198||||
2458157|05/14/2003|00300||5.1||||
2458157|05/14/2003|00400||7.8||||
2458157|05/14/2003|00480||22.9||||
2458158|05/14/2003|00010||26.5||||
2458158|05/14/2003|00094||36406||||
2458158|05/14/2003|00300||5||||
2458158|05/14/2003|00400||7.8||||
2458158|05/14/2003|00480||23.1||||
2458159|05/14/2003|00010||26.4||||
2458159|05/14/2003|00094||36825||||
2458159|05/14/2003|00300||4.9||||
2458159|05/14/2003|00400||7.8||||
2458159|05/14/2003|00480||23.4||||
2458160|05/14/2003|00010||26.5||||
2458160|05/14/2003|00094||37125||||
2458160|05/14/2003|00300||4.8||||
2458160|05/14/2003|00400||7.8||||
2458160|05/14/2003|00480||23.5||||
2458161|05/14/2003|00010||26.5||||
2458161|05/14/2003|00094||37293||||
2458161|05/14/2003|00300||4.8||||
2458161|05/14/2003|00400||7.8||||
2458161|05/14/2003|00480||23.7||||
2458162|05/14/2003|00010||26.5||||
2458162|05/14/2003|00094||37221||||
2458162|05/14/2003|00300||4.8||||
2458162|05/14/2003|00400||7.9||||
2458162|05/14/2003|00480||23.6||||
R212131|05/14/2003|00209||24.1||||
R212131|05/14/2003|00210||25.5||||
R212131|05/14/2003|00211||22||||
R212131|05/14/2003|00212||141||||
R212131|05/14/2003|00213||144||||
R212131|05/14/2003|00214||137||||
R212131|05/14/2003|00215||6.9||||
R212131|05/14/2003|00216||6.8||||
R212131|05/14/2003|00221||24||||
R212131|05/14/2003|00222||24||||
R212131|05/14/2003|00223||24||||
R212131|05/14/2003|89855||6.9||||
R212131|05/14/2003|89856||7.6||||
R212131|05/14/2003|89857||7.3||||
R212131|05/14/2003|89858||24||||
R212132|05/14/2003|00010||26.5||||
R212132|05/14/2003|00078||0.6||||
R212132|05/14/2003|00094||29195||||
R212132|05/14/2003|00300||6.5||||
R212132|05/14/2003|00400||7.8||||
R212132|05/14/2003|00480||18||||
R212132|05/14/2003|31701||20||||
R212132|05/14/2003|72053|>|7||||
R212132|05/14/2003|82903||15||||
2380060|05/22/2003|00010||27.3||||
2380060|05/22/2003|00094||48600||||
2380060|05/22/2003|00300||6.2||||
2380060|05/22/2003|00400||8||||
2380060|05/22/2003|00480||31.8||||
2380061|05/22/2003|00010||27.3||||
2380061|05/22/2003|00094||48400||||
2380061|05/22/2003|00300||6.3||||
2380061|05/22/2003|00400||8||||
2380061|05/22/2003|00480||31.6||||
2380062|05/22/2003|00010||27.3||||
2380062|05/22/2003|00094||48600||||
2380062|05/22/2003|00300||6.5||||
2380062|05/22/2003|00400||8||||
2380062|05/22/2003|00480||31.8||||
2380063|05/22/2003|00010||27.3||||
2380063|05/22/2003|00094||48500||||
2380063|05/22/2003|00300||6.3||||
2380063|05/22/2003|00400||8||||
2380063|05/22/2003|00480||31.7||||
2380064|05/22/2003|00010||27.3||||
2380064|05/22/2003|00094||48400||||
2380064|05/22/2003|00300||6.7||||
2380064|05/22/2003|00400||8||||
2380064|05/22/2003|00480||31.7||||
R210843|05/22/2003|00010||27.3||||
R210843|05/22/2003|00078||0.9||||
R210843|05/22/2003|00094||48500||||
R210843|05/22/2003|00300||6.1||||
R210843|05/22/2003|00400||8||||
R210843|05/22/2003|00480||31.7||||
R210843|05/22/2003|31701|<|10||||
R210843|05/22/2003|72053|>|5||||
I036167|06/11/2003|00010||28.6||||
I036167|06/11/2003|00094||47300||||
I036167|06/11/2003|00300||6.2||||
I036167|06/11/2003|00400||7.9||||
I036167|06/11/2003|00480||30.8||||
I036167|06/11/2003|00530||94||||
I036167|06/11/2003|00630|<|0.01||||
I036167|06/11/2003|00900||5880||||Y
I036167|06/11/2003|00940||16400||||
I036167|06/11/2003|00945||2410||||
I036167|06/11/2003|31701||5||||
I036167|06/11/2003|70507|<|0.01||||
I036167|06/11/2003|72053||3||||
I036167|06/11/2003|88842||1||||
I036167|06/11/2003|89010||2||||
I036167|06/11/2003|89965||4||||
I036167|06/11/2003|89969||4||||
I036167|06/11/2003|89972||1||||
I036168|06/11/2003|00010||28.8||||
I036168|06/11/2003|00094||47100||||
I036168|06/11/2003|00300||5.6||||
I036168|06/11/2003|00400||7.9||||
I036168|06/11/2003|00480||30.7||||
I036168|06/11/2003|00530||153||||
I036168|06/11/2003|00630|<|0.01||||
I036168|06/11/2003|00900||5700||||Y
I036168|06/11/2003|00940||17300||||
I036168|06/11/2003|00945||2500||||
I036168|06/11/2003|31701||10||||
I036168|06/11/2003|70507|<|0.01||||
I036168|06/11/2003|72053||3||||
I036168|06/11/2003|88842||2||||
I036168|06/11/2003|89010||2||||
I036168|06/11/2003|89965||4||||
I036168|06/11/2003|89969||4||||
I036168|06/11/2003|89972||1||||
I036169|06/11/2003|00010||28.8||||
I036169|06/11/2003|00094||47100||||
I036169|06/11/2003|00300||5.9||||
I036169|06/11/2003|00400||7.9||||
I036169|06/11/2003|00480||30.7||||
I036169|06/11/2003|00530||118||||
I036169|06/11/2003|00630|<|0.01||||
I036169|06/11/2003|00900||5520||||Y
I036169|06/11/2003|00940||17200||||
I036169|06/11/2003|00945||2140||||
I036169|06/11/2003|31701||5||||
I036169|06/11/2003|70507|<|0.01||||
I036169|06/11/2003|72053||3||||
I036169|06/11/2003|88842||2||||
I036169|06/11/2003|89010||2||||
I036169|06/11/2003|89965||4||||
I036169|06/11/2003|89969||4||||
I036169|06/11/2003|89972||1||||
I036170|06/11/2003|00010||28.8||||
I036170|06/11/2003|00094||47100||||
I036170|06/11/2003|00300||6.1||||
I036170|06/11/2003|00400||7.9||||
I036170|06/11/2003|00480||30.7||||
I036170|06/11/2003|00530||149||||
I036170|06/11/2003|00630||0.01||||
I036170|06/11/2003|00900||5520||||Y
I036170|06/11/2003|00940||17000||||
I036170|06/11/2003|00945||2200||||
I036170|06/11/2003|31701||52||||
I036170|06/11/2003|70507|<|0.01||||
I036170|06/11/2003|72053||3||||
I036170|06/11/2003|88842||3||||
I036170|06/11/2003|89010||2||||
I036170|06/11/2003|89965||4||||
I036170|06/11/2003|89969||4||||
I036170|06/11/2003|89972||1||||
I036171|06/11/2003|00010||29||||
I036171|06/11/2003|00094||47000||||
I036171|06/11/2003|00300||6||||
I036171|06/11/2003|00400||7.8||||
I036171|06/11/2003|00480||30.7||||
I036171|06/11/2003|00530||130||||
I036171|06/11/2003|00630||0.09||||
I036171|06/11/2003|00900||5560||||Y
I036171|06/11/2003|00940||16200||||
I036171|06/11/2003|00945||2370||||
I036171|06/11/2003|31701||10||||
I036171|06/11/2003|70507|<|0.01||||
I036171|06/11/2003|72053||3||||
I036171|06/11/2003|88842||2||||
I036171|06/11/2003|89010||2||||
I036171|06/11/2003|89965||4||||
I036171|06/11/2003|89969||4||||
I036171|06/11/2003|89972||1||||
I036172|06/11/2003|00010||29.1||||
I036172|06/11/2003|00094||46900||||
I036172|06/11/2003|00300||5.4||||
I036172|06/11/2003|00400||7.9||||
I036172|06/11/2003|00480||30.5||||
I036172|06/11/2003|00530||191||||
I036172|06/11/2003|00630|<|0.01||||
I036172|06/11/2003|00900||5540||||Y
I036172|06/11/2003|00940||16800||||
I036172|06/11/2003|00945||2410||||
I036172|06/11/2003|31701||10||||
I036172|06/11/2003|70507|<|0.01||||
I036172|06/11/2003|72053||3||||
I036172|06/11/2003|88842||3||||
I036172|06/11/2003|89010||2||||
I036172|06/11/2003|89965||4||||
I036172|06/11/2003|89969||4||||
I036172|06/11/2003|89972||1||||
I036173|06/11/2003|00010||29.1||||
I036173|06/11/2003|00094||47000||||
I036173|06/11/2003|00300||6.2||||
I036173|06/11/2003|00400||7.9||||
I036173|06/11/2003|00480||30.6||||
I036173|06/11/2003|00530||162||||
I036173|06/11/2003|00630|<|0.01||||
I036173|06/11/2003|00900||5460||||Y
I036173|06/11/2003|00940||16300||||
I036173|06/11/2003|00945||2400||||
I036173|06/11/2003|31701||5||||
I036173|06/11/2003|70507|<|0.01||||
I036173|06/11/2003|72053||3||||
I036173|06/11/2003|88842||3||||
I036173|06/11/2003|89010||2||||
I036173|06/11/2003|89965||4||||
I036173|06/11/2003|89969||4||||
I036173|06/11/2003|89972||4||||
I036174|06/11/2003|00010||29.2||||
I036174|06/11/2003|00094||46900||||
I036174|06/11/2003|00300||5.9||||
I036174|06/11/2003|00400||7.9||||
I036174|06/11/2003|00480||30.4||||
I036174|06/11/2003|00530||184||||
I036174|06/11/2003|00630||0.34||||
I036174|06/11/2003|00900||5480||||Y
I036174|06/11/2003|00940||16600||||
I036174|06/11/2003|00945||2390||||
I036174|06/11/2003|31701||20||||
I036174|06/11/2003|70507|<|0.01||||
I036174|06/11/2003|72053||3||||
I036174|06/11/2003|88842||3||||
I036174|06/11/2003|89010||2||||
I036174|06/11/2003|89965||4||||
I036174|06/11/2003|89969||4||||
I036174|06/11/2003|89972||4||||
I036175|06/11/2003|00010||29.7||||
I036175|06/11/2003|00094||46700||||
I036175|06/11/2003|00300||5.5||||
I036175|06/11/2003|00400||7.9||||
I036175|06/11/2003|00480||30.4||||
I036175|06/11/2003|00530||156||||
I036175|06/11/2003|00630|<|0.01||||
I036175|06/11/2003|00900||5560||||Y
I036175|06/11/2003|00940||16500||||
I036175|06/11/2003|00945||2340||||
I036175|06/11/2003|31701||10||||
I036175|06/11/2003|70507|<|0.01||||
I036175|06/11/2003|72053||3||||
I036175|06/11/2003|88842||3||||
I036175|06/11/2003|89010||2||||
I036175|06/11/2003|89965||4||||
I036175|06/11/2003|89969||4||||
I036175|06/11/2003|89972||4||||
I036176|06/11/2003|00010||29.6||||
I036176|06/11/2003|00094||46900||||
I036176|06/11/2003|00300||5.8||||
I036176|06/11/2003|00400||7.9||||
I036176|06/11/2003|00480||30.5||||
I036176|06/11/2003|00530||292||||
I036176|06/11/2003|00630||0.03||||
I036176|06/11/2003|00900||5720||||Y
I036176|06/11/2003|00940||16600||||
I036176|06/11/2003|00945||2440||||
I036176|06/11/2003|31701||10||||
I036176|06/11/2003|70507|<|0.01||||
I036176|06/11/2003|72053||3||||
I036176|06/11/2003|88842||3||||
I036176|06/11/2003|89010||2||||
I036176|06/11/2003|89965||4||||
I036176|06/11/2003|89969||4||||
I036176|06/11/2003|89972||4||||
0044020|06/26/2003|00410||116||||
0044020|06/26/2003|00530||6||||
0044020|06/26/2003|00535||1||||
0044020|06/26/2003|00610|<|0.05||||
0044020|06/26/2003|00615|<|0.35||||
0044020|06/26/2003|00620|<|0.35||||
0044020|06/26/2003|00625||0.54||||
0044020|06/26/2003|00665||0.05||||
0044020|06/26/2003|00680|<|1||||
0044020|06/26/2003|00940||13300||||
0044020|06/26/2003|00945||1870||||
0044020|06/26/2003|00951||0.98||||
0044020|06/26/2003|32211|<|10||||
0044020|06/26/2003|32218||7.21||||
0044020|06/26/2003|70300||28500||||
0044020|06/26/2003|70507|<|0.42||||
2431805|06/26/2003|00010||30||||
2431805|06/26/2003|00094||46300||||
2431805|06/26/2003|00300||6.1||||
2431805|06/26/2003|00400||8.3||||
2431805|06/26/2003|00480||30.1||||
2431806|06/26/2003|00010||29.8||||
2431806|06/26/2003|00094||46600||||
2431806|06/26/2003|00300||6.1||||
2431806|06/26/2003|00400||8.3||||
2431806|06/26/2003|00480||30.4||||
2431807|06/26/2003|00010||29.7||||
2431807|06/26/2003|00094||47300||||
2431807|06/26/2003|00300||5.3||||
2431807|06/26/2003|00400||8.2||||
2431807|06/26/2003|00480||30.7||||
R211309|06/26/2003|00010||30||||
R211309|06/26/2003|00078||1.56||||
R211309|06/26/2003|00094||38600||||
R211309|06/26/2003|00300||6.4||||
R211309|06/26/2003|00400||8.3||||
R211309|06/26/2003|00480||24.5||||
R211309|06/26/2003|31701|<|10||||
R211309|06/26/2003|72053||1||||
0043391|07/30/2003|00410||115||||
0043391|07/30/2003|00530||42||||
0043391|07/30/2003|00535||6||||
0043391|07/30/2003|00610|<|0.05||||
0043391|07/30/2003|00615|<|0.45||||
0043391|07/30/2003|00620|<|0.45||||
0043391|07/30/2003|00625||0.35||||
0043391|07/30/2003|00665||0.06||||
0043391|07/30/2003|00680|<|1||||
0043391|07/30/2003|00940||17600||||
0043391|07/30/2003|00945||2450||||
0043391|07/30/2003|00951||1.21||||
0043391|07/30/2003|32211|<|10||||
0043391|07/30/2003|32218||8.7||||
0043391|07/30/2003|70300||35100||||
0043391|07/30/2003|70507|<|0.54||||
2466674|07/30/2003|00010||29.7||||
2466674|07/30/2003|00094||47302||||
2466674|07/30/2003|00300||5.3||||
2466674|07/30/2003|00400||8.1||||
2466674|07/30/2003|00480||30.9||||
2466675|07/30/2003|00010||29.7||||
2466675|07/30/2003|00094||47320||||
2466675|07/30/2003|00300||5.3||||
2466675|07/30/2003|00400||8.1||||
2466675|07/30/2003|00480||30.8||||
2466676|07/30/2003|00010||29.7||||
2466676|07/30/2003|00094||47322||||
2466676|07/30/2003|00300||5.3||||
2466676|07/30/2003|00400||8.1||||
2466676|07/30/2003|00480||30.9||||
2466677|07/30/2003|00010||29.6||||
2466677|07/30/2003|00094||47324||||
2466677|07/30/2003|00300||5.2||||
2466677|07/30/2003|00400||8.1||||
2466677|07/30/2003|00480||30.9||||
2466679|07/30/2003|00010||29.5||||
2466679|07/30/2003|00094||47346||||
2466679|07/30/2003|00300||5||||
2466679|07/30/2003|00400||8.1||||
2466679|07/30/2003|00480||30.9||||
2466680|07/30/2003|00010||29.5||||
2466680|07/30/2003|00094||47345||||
2466680|07/30/2003|00300||5||||
2466680|07/30/2003|00400||8.1||||
2466680|07/30/2003|00480||30.8||||
2466682|07/30/2003|00010||29.5||||
2466682|07/30/2003|00094||47304||||
2466682|07/30/2003|00300||5||||
2466682|07/30/2003|00400||8||||
2466682|07/30/2003|00480||30.8||||
2466683|07/30/2003|00010||29.8||||
2466683|07/30/2003|00094||47315||||
2466683|07/30/2003|00300||5||||
2466683|07/30/2003|00400||8||||
2466683|07/30/2003|00480||30.9||||
2466684|07/30/2003|00010||29.5||||
2466684|07/30/2003|00094||47352||||
2466684|07/30/2003|00300||5||||
2466684|07/30/2003|00400||8||||
2466684|07/30/2003|00480||30.9||||
2466685|07/30/2003|00010||29.4||||
2466685|07/30/2003|00094||47330||||
2466685|07/30/2003|00300||5||||
2466685|07/30/2003|00400||8||||
2466685|07/30/2003|00480||30.9||||
2466686|07/30/2003|00010||29.4||||
2466686|07/30/2003|00094||47293||||
2466686|07/30/2003|00300||4.9||||
2466686|07/30/2003|00400||8||||
2466686|07/30/2003|00480||30.9||||
2466687|07/30/2003|00010||29.4||||
2466687|07/30/2003|00094||47358||||
2466687|07/30/2003|00300||4.7||||
2466687|07/30/2003|00400||8||||
2466687|07/30/2003|00480||30.9||||
2466689|07/30/2003|00010||29.4||||
2466689|07/30/2003|00094||47371||||
2466689|07/30/2003|00300||4.6||||
2466689|07/30/2003|00400||8||||
2466689|07/30/2003|00480||30.9||||
2466690|07/30/2003|00010||29.4||||
2466690|07/30/2003|00094||47345||||
2466690|07/30/2003|00300||4.6||||
2466690|07/30/2003|00400||8||||
2466690|07/30/2003|00480||30.8||||
2466691|07/30/2003|00010||29.4||||
2466691|07/30/2003|00094||47338||||
2466691|07/30/2003|00300||4.6||||
2466691|07/30/2003|00400||8||||
2466691|07/30/2003|00480||30.9||||
R212315|07/30/2003|00010||29.7||||
R212315|07/30/2003|00078||0.5||||
R212315|07/30/2003|00094||47278||||
R212315|07/30/2003|00300||5.2||||
R212315|07/30/2003|00400||8||||
R212315|07/30/2003|00480||30.8||||
R212315|07/30/2003|31701||10||||
R212315|07/30/2003|72053||1||||
R212315|07/30/2003|82903||15.2||||
I036243|08/01/2003|00010||28.7||||
I036243|08/01/2003|00094||50900||||
I036243|08/01/2003|00300||6.7||||
I036243|08/01/2003|00400||7.8||||
I036243|08/01/2003|00480||33.5||||
I036243|08/01/2003|00530||111||||
I036243|08/01/2003|00630|<|0.01||||
I036243|08/01/2003|00900||6600||||Y
I036243|08/01/2003|00940||19100||||
I036243|08/01/2003|00945||3113||||
I036243|08/01/2003|31701||5||||
I036243|08/01/2003|70507||0.01||||
I036243|08/01/2003|72053|>|7||||
I036243|08/01/2003|88842||2||||
I036243|08/01/2003|89010||8||||
I036243|08/01/2003|89965||2||||
I036243|08/01/2003|89969||4||||
I036243|08/01/2003|89972||2||||
I036244|08/01/2003|00010||28.9||||
I036244|08/01/2003|00094||51000||||
I036244|08/01/2003|00300||6.6||||
I036244|08/01/2003|00400||7.9||||
I036244|08/01/2003|00480||33.5||||
I036244|08/01/2003|00530||160||||
I036244|08/01/2003|00630|<|0.01||||
I036244|08/01/2003|00900||7200||||Y
I036244|08/01/2003|00940||19500||||
I036244|08/01/2003|00945||2967||||
I036244|08/01/2003|31701||10||||
I036244|08/01/2003|70507|<|0.01||||
I036244|08/01/2003|72053|>|7||||
I036244|08/01/2003|88842||2||||
I036244|08/01/2003|89010||8||||
I036244|08/01/2003|89965||2||||
I036244|08/01/2003|89969||4||||
I036244|08/01/2003|89972||2||||
I036245|08/01/2003|00010||29.2||||
I036245|08/01/2003|00094||50900||||
I036245|08/01/2003|00300||6.6||||
I036245|08/01/2003|00400||7.9||||
I036245|08/01/2003|00480||33.5||||
I036245|08/01/2003|00530||129||||
I036245|08/01/2003|00630|<|0.01||||
I036245|08/01/2003|00900||6700||||Y
I036245|08/01/2003|00940||19000||||
I036245|08/01/2003|00945||2845||||
I036245|08/01/2003|31701||5||||
I036245|08/01/2003|70507|<|0.01||||
I036245|08/01/2003|72053|>|7||||
I036245|08/01/2003|88842||2||||
I036245|08/01/2003|89010||8||||
I036245|08/01/2003|89965||2||||
I036245|08/01/2003|89969||4||||
I036245|08/01/2003|89972||2||||
I036246|08/01/2003|00010||30.2||||
I036246|08/01/2003|00094||50500||||
I036246|08/01/2003|00300||6.3||||
I036246|08/01/2003|00400||7.9||||
I036246|08/01/2003|00480||33.2||||
I036246|08/01/2003|00530||148||||
I036246|08/01/2003|00630||0.01||||
I036246|08/01/2003|00900||7400||||Y
I036246|08/01/2003|00940||18900||||
I036246|08/01/2003|00945||3056||||
I036246|08/01/2003|31701||10||||
I036246|08/01/2003|70507|<|0.01||||
I036246|08/01/2003|72053|>|7||||
I036246|08/01/2003|88842||3||||
I036246|08/01/2003|89010||8||||
I036246|08/01/2003|89965||2||||
I036246|08/01/2003|89969||4||||
I036246|08/01/2003|89972||2||||
I036247|08/01/2003|00010||29.8||||
I036247|08/01/2003|00094||50500||||
I036247|08/01/2003|00300||6.5||||
I036247|08/01/2003|00400||7.8||||
I036247|08/01/2003|00480||33.2||||
I036247|08/01/2003|00530||144||||
I036247|08/01/2003|00630||0.01||||
I036247|08/01/2003|00900||7200||||Y
I036247|08/01/2003|00940||20400||||
I036247|08/01/2003|00945||3138||||
I036247|08/01/2003|31701||30||||
I036247|08/01/2003|70507||0.01||||
I036247|08/01/2003|72053|>|7||||
I036247|08/01/2003|88842||3||||
I036247|08/01/2003|89010||8||||
I036247|08/01/2003|89965||2||||
I036247|08/01/2003|89969||4||||
I036247|08/01/2003|89972||2||||
I036248|08/01/2003|00010||29.4||||
I036248|08/01/2003|00094||50800||||
I036248|08/01/2003|00300||6.6||||
I036248|08/01/2003|00400||7.8||||
I036248|08/01/2003|00480||33.4||||
I036248|08/01/2003|00530||183||||
I036248|08/01/2003|00630||0.02||||
I036248|08/01/2003|00900||6700||||Y
I036248|08/01/2003|00940||20400||||
I036248|08/01/2003|00945||3044||||
I036248|08/01/2003|31701||10||||
I036248|08/01/2003|70507|<|0.01||||
I036248|08/01/2003|72053|>|7||||
I036248|08/01/2003|88842||3||||
I036248|08/01/2003|89010||8||||
I036248|08/01/2003|89965||2||||
I036248|08/01/2003|89969||4||||
I036248|08/01/2003|89972||2||||
I036249|08/01/2003|00010||29.4||||
I036249|08/01/2003|00094||50800||||
I036249|08/01/2003|00300||6.6||||
I036249|08/01/2003|00400||7.8||||
I036249|08/01/2003|00480||33.4||||
I036249|08/01/2003|00530||229||||
I036249|08/01/2003|00630||0.03||||
I036249|08/01/2003|00900||7200||||Y
I036249|08/01/2003|00940||19000||||
I036249|08/01/2003|00945||3059||||
I036249|08/01/2003|31701||20||||
I036249|08/01/2003|70507|<|0.01||||
I036249|08/01/2003|72053|>|7||||
I036249|08/01/2003|88842||3||||
I036249|08/01/2003|89010||8||||
I036249|08/01/2003|89965||2||||
I036249|08/01/2003|89969||4||||
I036249|08/01/2003|89972||2||||
I036250|08/01/2003|00010||29.3||||
I036250|08/01/2003|00094||50700||||
I036250|08/01/2003|00300||6.1||||
I036250|08/01/2003|00400||7.8||||
I036250|08/01/2003|00480||33.4||||
I036250|08/01/2003|00530||287||||
I036250|08/01/2003|00630||0.05||||
I036250|08/01/2003|00900||7300||||Y
I036250|08/01/2003|00940||19000||||
I036250|08/01/2003|00945||3186||||
I036250|08/01/2003|31701||20||||
I036250|08/01/2003|70507||0.01||||
I036250|08/01/2003|72053|>|7||||
I036250|08/01/2003|88842||3||||
I036250|08/01/2003|89010||8||||
I036250|08/01/2003|89965||2||||
I036250|08/01/2003|89969||4||||
I036250|08/01/2003|89972||2||||
I036251|08/01/2003|00010||30.4||||
I036251|08/01/2003|00094||50500||||
I036251|08/01/2003|00300||6.4||||
I036251|08/01/2003|00400||7.8||||
I036251|08/01/2003|00480||33.2||||
I036251|08/01/2003|72053|>|7||||
I036251|08/01/2003|88842||3||||
I036251|08/01/2003|89010||8||||
I036251|08/01/2003|89965||2||||
I036251|08/01/2003|89969||4||||
I036251|08/01/2003|89972||2||||
I036252|08/01/2003|00010||31.3||||
I036252|08/01/2003|00094||50200||||
I036252|08/01/2003|00300||6.5||||
I036252|08/01/2003|00400||7.9||||
I036252|08/01/2003|00480||33||||
I036252|08/01/2003|00530||170||||
I036252|08/01/2003|00630||0.01||||
I036252|08/01/2003|00900||6600||||Y
I036252|08/01/2003|00940||18500||||
I036252|08/01/2003|00945||2982||||
I036252|08/01/2003|31701||41||||
I036252|08/01/2003|70507|<|0.01||||
I036252|08/01/2003|72053|>|7||||
I036252|08/01/2003|88842||3||||
I036252|08/01/2003|89010||8||||
I036252|08/01/2003|89965||2||||
I036252|08/01/2003|89969||4||||
I036252|08/01/2003|89972||2||||
0043412|08/13/2003|00410||124||||
0043412|08/13/2003|00530||924||||Y
0043412|08/13/2003|00535||102||||Y
0043412|08/13/2003|00610|<|0.05||||
0043412|08/13/2003|00615|<|0.4||||
0043412|08/13/2003|00620|<|0.4||||
0043412|08/13/2003|00625||1.92||||
0043412|08/13/2003|00665||0.47||||
0043412|08/13/2003|00680||1||||
0043412|08/13/2003|00940||18600||||
0043412|08/13/2003|00945||2570||||
0043412|08/13/2003|00951||1.12||||
0043412|08/13/2003|32211|<|10||||
0043412|08/13/2003|32218||45.4||||
0043412|08/13/2003|70300||35600||||
0043412|08/13/2003|70507|<|0.48||||
0043413|08/13/2003|00410||120||||
0043413|08/13/2003|00530||109||||
0043413|08/13/2003|00535||10||||
0043413|08/13/2003|00610|<|0.05||||
0043413|08/13/2003|00615|<|0.4||||
0043413|08/13/2003|00620|<|0.4||||
0043413|08/13/2003|00625||0.57||||
0043413|08/13/2003|00665||0.14||||
0043413|08/13/2003|00680|<|1||||
0043413|08/13/2003|00940||19500||||
0043413|08/13/2003|00945||2670||||
0043413|08/13/2003|00951||1.16||||
0043413|08/13/2003|32211|<|10||||
0043413|08/13/2003|32218|<|5||||
0043413|08/13/2003|70300||36700||||
0043413|08/13/2003|70507|<|0.48||||
R212471|08/13/2003|00010||28.8||||
R212471|08/13/2003|00094||52224||||
R212471|08/13/2003|00300||6.6||||
R212471|08/13/2003|00400||8.1||||
R212471|08/13/2003|00480||34.5||||
R212471|08/13/2003|31701||120||||
R212472|08/13/2003|00010||29.5||||
R212472|08/13/2003|00094||50569||||
R212472|08/13/2003|00300||6.3||||
R212472|08/13/2003|00400||8.1||||
R212472|08/13/2003|00480||33.3||||
R212472|08/13/2003|31701||240||||
