Z240299|09/09/1976|00010||29.3||||
Z240299|09/09/1976|00011||84.7||||
Z240299|09/09/1976|00070||27||||
Z240299|09/09/1976|00077||15||||
Z240299|09/09/1976|00094||52500||||
Z240299|09/09/1976|00300||6.5||||
Z240299|09/09/1976|00400||8.2||||
Z240299|09/09/1976|00941||19500||||
Z240299|09/09/1976|31501||0||||
Z240300|09/09/1976|00010||28||||
Z240300|09/09/1976|00011||82.4||||
Z240300|09/09/1976|00094||57000||||
Z240300|09/09/1976|00300||6.2||||
Z240300|09/09/1976|00400||8.3||||
Z240301|09/09/1976|00010||27.7||||
Z240301|09/09/1976|00011||81.9||||
Z240301|09/09/1976|00094||57500||||
Z240301|09/09/1976|00300||6.3||||
Z240301|09/09/1976|00400||8.3||||
Z240302|09/09/1976|00010||27.7||||
Z240302|09/09/1976|00011||81.9||||
Z240302|09/09/1976|00094||57500||||
Z240302|09/09/1976|00300||6.1||||
Z240302|09/09/1976|00400||8.3||||
Z240303|09/09/1976|00010||27.5||||
Z240303|09/09/1976|00011||81.5||||
Z240303|09/09/1976|00094||58000||||
Z240303|09/09/1976|00300||6.2||||
Z240303|09/09/1976|00400||8.3||||
Z240449|09/15/1976|00010||30||||
Z240449|09/15/1976|00011||86||||
Z240449|09/15/1976|00070||47100||||
Z240449|09/15/1976|00095||44000||||
Z240449|09/15/1976|00300||6.1||||
Z240449|09/15/1976|00403||8.4||||
Z240449|09/15/1976|00530||11||||
Z240449|09/15/1976|00535||3||||
Z240449|09/15/1976|00610||0.01||||
Z240449|09/15/1976|00620||0.05||||
Z240449|09/15/1976|00650||0.07||||
Z240449|09/15/1976|00660||0.01||||
Z240449|09/15/1976|00665||0.0228758||||
Z240449|09/15/1976|00671||0.00326797||||
Z240449|09/15/1976|00680||6||||
Z239126|10/14/1976|00010||21.3||||
Z239126|10/14/1976|00011||70.3||||
Z239126|10/14/1976|00070||15||||
Z239126|10/14/1976|00077||36||||
Z239126|10/14/1976|00094||31500||||
Z239126|10/14/1976|00095||30500||||
Z239126|10/14/1976|00300||6.8||||
Z239126|10/14/1976|00400||8.3||||
Z239126|10/14/1976|00403||8.2||||
Z239126|10/14/1976|00410||83||||
Z239126|10/14/1976|00415||7||||
Z239126|10/14/1976|00530||24||||
Z239126|10/14/1976|00535|<|3||||
Z239126|10/14/1976|00610||0.06||||
Z239126|10/14/1976|00620|<|0.1||||
Z239126|10/14/1976|00650||0.03||||
Z239126|10/14/1976|00660||0.03||||
Z239126|10/14/1976|00665||0.01||||
Z239126|10/14/1976|00680||4||||
Z239126|10/14/1976|00940||12000||||
Z239126|10/14/1976|00945||1700||||
Z239126|10/14/1976|31501||40||||
Z239126|10/14/1976|31616||2||||
Z239126|10/14/1976|32211||3||||
Z239126|10/14/1976|32218||0||||
Z239126|10/14/1976|70507||0.01||||
Z239127|10/14/1976|00010||21.3||||
Z239127|10/14/1976|00011||70.3||||
Z239127|10/14/1976|00094||33000||||
Z239127|10/14/1976|00300||7.1||||
Z239127|10/14/1976|00400||8.3||||
Z239128|10/14/1976|00010||21.5||||
Z239128|10/14/1976|00011||70.7||||
Z239128|10/14/1976|00094||34500||||
Z239128|10/14/1976|00300||7.1||||
Z239128|10/14/1976|00400||8.3||||
Z239129|10/14/1976|00010||21.5||||
Z239129|10/14/1976|00011||70.7||||
Z239129|10/14/1976|00094||35000||||
Z239129|10/14/1976|00300||7||||
Z239129|10/14/1976|00400||8.3||||
Z239130|10/14/1976|00010||21.5||||
Z239130|10/14/1976|00011||70.7||||
Z239130|10/14/1976|00094||36900||||
Z239130|10/14/1976|00300||7||||
Z239130|10/14/1976|00400||8.3||||
Z239131|10/14/1976|00010||21.9||||
Z239131|10/14/1976|00011||71.4||||
Z239131|10/14/1976|00094||39000||||
Z239131|10/14/1976|00300||7||||
Z239131|10/14/1976|00400||8.3||||
Z239132|10/14/1976|00010||22||||
Z239132|10/14/1976|00011||71.6||||
Z239132|10/14/1976|00094||39500||||
Z239132|10/14/1976|00300||6.9||||
Z239132|10/14/1976|00400||8.3||||
Z239133|10/14/1976|00010||22||||
Z239133|10/14/1976|00011||71.6||||
Z239133|10/14/1976|00094||40000||||
Z239133|10/14/1976|00300||6.9||||
Z239133|10/14/1976|00400||8.3||||
Z239134|10/14/1976|00010||22||||
Z239134|10/14/1976|00011||71.6||||
Z239134|10/14/1976|00094||40000||||
Z239134|10/14/1976|00300||6.9||||
Z239134|10/14/1976|00400||8.3||||
Z239135|10/14/1976|00010||22||||
Z239135|10/14/1976|00011||71.6||||
Z239135|10/14/1976|00094||40000||||
Z239135|10/14/1976|00300||6.9||||
Z239135|10/14/1976|00400||8.3||||
Z239954|10/18/1976|00010||23.3||||
Z239954|10/18/1976|00011||73.9||||
Z239954|10/18/1976|00021||74||||
Z239954|10/18/1976|00070||3||||
Z239954|10/18/1976|00094||48000||||
Z239954|10/18/1976|00300||7.7||||
Z239954|10/18/1976|00400||8.5||||
Z239954|10/18/1976|00403||8.3||||
Z239954|10/18/1976|00410||130||||
Z239954|10/18/1976|00530||108||||
Z239954|10/18/1976|00535||38||||
Z239954|10/18/1976|00610|<|0.03||||
Z239954|10/18/1976|00615||0.03||||
Z239954|10/18/1976|00620||0.06||||
Z239954|10/18/1976|00630||0.09||||
Z239954|10/18/1976|00650||0.18||||
Z239954|10/18/1976|00660||0.09||||
Z239954|10/18/1976|00665||0.06||||
Z239954|10/18/1976|00680||5||||
Z239954|10/18/1976|00940||17000||||
Z239954|10/18/1976|00945||2700||||
Z239954|10/18/1976|31501||1||||
Z239954|10/18/1976|32211||3||||
Z239954|10/18/1976|32218|<|3||||
Z239954|10/18/1976|70507||0.03||||
Z240450|11/02/1976|00095||40000||||
Z240450|11/02/1976|00403||8||||
Z240450|11/02/1976|00530||33||||
Z240450|11/02/1976|00535||4||||
Z240450|11/02/1976|00610|<|0.01||||
Z240450|11/02/1976|00620||0.02||||
Z240450|11/02/1976|00650||0.19584||||
Z240450|11/02/1976|00660||0.09792||||
Z240450|11/02/1976|00665||0.064||||
Z240450|11/02/1976|00671||0.032||||
Z240450|11/02/1976|00680||14||||
Z240450|11/02/1976|00940||15600||||
Z240450|11/02/1976|00945||2770||||
Z239754|11/10/1976|00010||19.5||||
Z239754|11/10/1976|00011||67.1||||
Z239754|11/10/1976|00077||47||||
Z239754|11/10/1976|00094||41500||||
Z239754|11/10/1976|00300||7.3||||
Z239754|11/10/1976|00400||8.6||||
Z239754|11/10/1976|00403||8.2||||
Z239754|11/10/1976|00410||120||||
Z239754|11/10/1976|00530||6||||
Z239754|11/10/1976|00535||6||||
Z239754|11/10/1976|00610|<|0.03||||
Z239754|11/10/1976|00615|<|0.03||||
Z239754|11/10/1976|00620|<|0.03||||
Z239754|11/10/1976|00630||0.06||||
Z239754|11/10/1976|00650||0.12||||
Z239754|11/10/1976|00660||0.03||||
Z239754|11/10/1976|00665||0.04||||
Z239754|11/10/1976|00940||15000||||
Z239754|11/10/1976|00945||2400||||
Z239754|11/10/1976|31501|<|1||||
Z239754|11/10/1976|32211|<|3||||
Z239754|11/10/1976|32218|<|3||||
Z239754|11/10/1976|70507|<|0.01||||
Z239755|11/10/1976|00010||19.5||||
Z239755|11/10/1976|00011||67.1||||
Z239755|11/10/1976|00094||41500||||
Z239755|11/10/1976|00300||7.7||||
Z239755|11/10/1976|00400||8.6||||
Z239756|11/10/1976|00010||18.5||||
Z239756|11/10/1976|00011||65.3||||
Z239756|11/10/1976|00094||42000||||
Z239756|11/10/1976|00300||7.4||||
Z239756|11/10/1976|00400||8.65||||
Z239757|11/10/1976|00010||18.5||||
Z239757|11/10/1976|00011||65.3||||
Z239757|11/10/1976|00094||42000||||
Z239757|11/10/1976|00300||7.1||||
Z239757|11/10/1976|00400||8.65||||
Z240451|12/08/1976|00010||14.5||||
Z240451|12/08/1976|00011||58.1||||
Z240451|12/08/1976|00094||26800||||
Z240451|12/08/1976|00300||8.3||||
Z240451|12/08/1976|00310|<|2||||
Z240451|12/08/1976|00530||73||||
Z240451|12/08/1976|00535||14||||
Z240451|12/08/1976|00610|<|0.01||||
Z240451|12/08/1976|00620||0.01||||
Z240451|12/08/1976|00650||0.1071||||
Z240451|12/08/1976|00660||0.08874||||
Z240451|12/08/1976|00665||0.035||||
Z240451|12/08/1976|00671||0.029||||
Z240451|12/08/1976|00680||7||||
Z240451|12/08/1976|00940||12050||||
Z240451|12/08/1976|00945||2500||||
Z239596|12/22/1976|00010||12.5||||
Z239596|12/22/1976|00011||54.5||||
Z239596|12/22/1976|00077||32||||
Z239596|12/22/1976|00094||35000||||
Z239596|12/22/1976|00095||30000||||
Z239596|12/22/1976|00300||10.1||||
Z239596|12/22/1976|00400||8.7||||
Z239596|12/22/1976|00403||8.4||||
Z239596|12/22/1976|00410||103||||
Z239596|12/22/1976|00530||15||||
Z239596|12/22/1976|00535|<|1||||
Z239596|12/22/1976|00610|<|0.01||||
Z239596|12/22/1976|00620||0.01||||
Z239596|12/22/1976|00650||0.49||||
Z239596|12/22/1976|00660||0.24||||
Z239596|12/22/1976|00665||0.159||||
Z239596|12/22/1976|00680||12||||
Z239596|12/22/1976|00940||10800||||
Z239596|12/22/1976|00945||1615||||
Z239596|12/22/1976|31501|<|10||||
Z239596|12/22/1976|31616|<|10||||
Z239596|12/22/1976|32211||22||||
Z239596|12/22/1976|32218|<|1||||
Z239596|12/22/1976|70507||0.078||||
