Z239720|08/07/1974|00680||11||||
Z239720|08/07/1974|00940||17440||||
Z239720|08/07/1974|00941||20250||||
Z239720|08/07/1974|00945||2576||||
Z239720|08/07/1974|32211||4||||
Z239720|08/07/1974|70507||0.01||||
Z239721|08/07/1974|00010||27.2||||
Z239721|08/07/1974|00011||81||||
Z239721|08/07/1974|00094||47500||||
Z239721|08/07/1974|00300||5.6||||
Z239721|08/07/1974|00400||8.1||||
Z239928|08/15/1974|00010||28.3||||
Z239928|08/15/1974|00011||83||||
Z239928|08/15/1974|00070||5||||
Z239928|08/15/1974|00094||51000||||
Z239928|08/15/1974|00300||5.8||||
Z239928|08/15/1974|00400||7.6||||
Z239928|08/15/1974|00941||21300||||
Z239571|08/21/1974|00010||30||||
Z239571|08/21/1974|00011||86||||
Z239571|08/21/1974|00094||42000||||
Z239571|08/21/1974|00095||40000||||
Z239571|08/21/1974|00300||6.2||||
Z239571|08/21/1974|00400||8.1||||
Z239571|08/21/1974|00403||8||||
Z239571|08/21/1974|00530||14||||
Z239571|08/21/1974|00535||7||||
Z239571|08/21/1974|00610||0||||
Z239571|08/21/1974|00620||0.02||||
Z239571|08/21/1974|00650||0.91||||
Z239571|08/21/1974|00660||0.49||||
Z239571|08/21/1974|00665||0.297||||
Z239571|08/21/1974|00680||4||||
Z239571|08/21/1974|00940||16850||||
Z239571|08/21/1974|00945||2770||||
Z239571|08/21/1974|31501||10||||
Z239571|08/21/1974|31616||10||||
Z239571|08/21/1974|70507||0.16||||
Z239572|08/21/1974|00010||29.8||||
Z239572|08/21/1974|00011||85.6||||
Z239572|08/21/1974|00094||43500||||
Z239572|08/21/1974|00300||6.3||||
Z239572|08/21/1974|00400||8.1||||
Z239573|08/21/1974|00010||29.7||||
Z239573|08/21/1974|00011||85.5||||
Z239573|08/21/1974|00094||43750||||
Z239573|08/21/1974|00300||6||||
Z239573|08/21/1974|00400||8.1||||
Z239574|08/21/1974|00010||29.7||||
Z239574|08/21/1974|00011||85.5||||
Z239574|08/21/1974|00094||44000||||
Z239574|08/21/1974|00300||6||||
Z239574|08/21/1974|00400||8.1||||
Z240429|09/10/1974|00095||40000||||
Z240429|09/10/1974|00310||2||||
Z240429|09/10/1974|00403||8.3||||
Z240429|09/10/1974|00510||84||||
Z240429|09/10/1974|00530||108||||
Z240429|09/10/1974|00535||24||||
Z240429|09/10/1974|00610||1||||
Z240429|09/10/1974|00615||0.03||||
Z240429|09/10/1974|00620||0.01||||
Z240429|09/10/1974|00630||0.04||||
Z240429|09/10/1974|00650||1.6||||
Z240429|09/10/1974|00665||0.523||||
Z240111|09/17/1974|00010||28||||
Z240111|09/17/1974|00011||82.4||||
Z240111|09/17/1974|00094||53500||||
Z240111|09/17/1974|00095||79291||||
Z240111|09/17/1974|00300||6.5||||
Z240111|09/17/1974|00400||8.2||||
Z240111|09/17/1974|00403||8.3||||
Z240111|09/17/1974|00530||10||||
Z240111|09/17/1974|00535||10||||
Z240111|09/17/1974|00610||0.1||||
Z240111|09/17/1974|00620||0.03||||
Z240111|09/17/1974|00650||0.04||||
Z240111|09/17/1974|00660||0.03||||
Z240111|09/17/1974|00665||0.013||||
Z240111|09/17/1974|00680||3||||
Z240111|09/17/1974|00940||21620||||
Z240111|09/17/1974|00945||2950||||
Z240111|09/17/1974|32211||4||||
Z240111|09/17/1974|70507||0.01||||
Z240112|09/17/1974|00010||27.8||||
Z240112|09/17/1974|00011||82||||
Z240112|09/17/1974|00094||53500||||
Z240112|09/17/1974|00300||6.4||||
Z240112|09/17/1974|00400||8.2||||
Z240113|09/17/1974|00010||27.2||||
Z240113|09/17/1974|00011||81||||
Z240113|09/17/1974|00094||58000||||
Z240113|09/17/1974|00300||5.1||||
Z240113|09/17/1974|00400||8.3||||
Z240258|09/19/1974|00010||29.8||||
Z240258|09/19/1974|00011||85.6||||
Z240258|09/19/1974|00094||52000||||
Z240258|09/19/1974|00095||76608||||
Z240258|09/19/1974|00300||6.1||||
Z240258|09/19/1974|00400||8.2||||
Z240258|09/19/1974|00403||8.4||||
Z240258|09/19/1974|00530||10||||
Z240258|09/19/1974|00535||10||||
Z240258|09/19/1974|00610||0.1||||
Z240258|09/19/1974|00620||0.03||||
Z240258|09/19/1974|00650||0.06||||
Z240258|09/19/1974|00660||0.03||||
Z240258|09/19/1974|00665||0.02||||
Z240258|09/19/1974|00680||5||||
Z240258|09/19/1974|00940||20560||||
Z240258|09/19/1974|00945||2880||||
Z240258|09/19/1974|32211||4||||
Z240258|09/19/1974|70507||0.01||||
Z240259|09/19/1974|00010||27.8||||
Z240259|09/19/1974|00011||82||||
Z240259|09/19/1974|00094||51500||||
Z240259|09/19/1974|00300||6.1||||
Z240259|09/19/1974|00400||8.2||||
Z240260|09/19/1974|00010||27.8||||
Z240260|09/19/1974|00011||82||||
Z240260|09/19/1974|00094||51000||||
Z240260|09/19/1974|00300||6||||
Z240260|09/19/1974|00400||8.2||||
Z240261|09/19/1974|00010||27.8||||
Z240261|09/19/1974|00011||82||||
Z240261|09/19/1974|00094||51500||||
Z240261|09/19/1974|00300||6||||
Z240261|09/19/1974|00400||8.2||||
Z239929|09/27/1974|00010||26.7||||
Z239929|09/27/1974|00011||80||||
Z239929|09/27/1974|00070||30||||
Z239929|09/27/1974|00094||33000||||
Z239929|09/27/1974|00300||6.1||||
Z239929|09/27/1974|00400||7.5||||
Z239929|09/27/1974|00941||15700||||
Z239930|10/08/1974|00010||25||||
Z239930|10/08/1974|00011||77||||
Z239930|10/08/1974|00070||0||||
Z239930|10/08/1974|00094||35000||||
Z239930|10/08/1974|00095||52416||||
Z239930|10/08/1974|00300||7.6||||
Z239930|10/08/1974|00400||8.35||||
Z239930|10/08/1974|00403||8.3||||
Z239930|10/08/1974|00530||20||||
Z239930|10/08/1974|00535||12||||
Z239930|10/08/1974|00610||0.1||||
Z239930|10/08/1974|00620||0.03||||
Z239930|10/08/1974|00650||0.07||||
Z239930|10/08/1974|00660||0.03||||
Z239930|10/08/1974|00665||0.023||||
Z239930|10/08/1974|00680||8||||
Z239930|10/08/1974|00940||14170||||
Z239930|10/08/1974|00941||14100||||
Z239930|10/08/1974|00945||2110||||
Z239930|10/08/1974|31501||2||||
Z239930|10/08/1974|31616||2||||
Z239930|10/08/1974|32211||4||||
Z239930|10/08/1974|70507||0.01||||
Z240430|10/08/1974|00095||37000||||
Z240430|10/08/1974|00310||1||||
Z240430|10/08/1974|00403||8.2||||
Z240430|10/08/1974|00510||160||||
Z240430|10/08/1974|00530||192||||
Z240430|10/08/1974|00535||32||||
Z240430|10/08/1974|00610||1.6||||
Z240430|10/08/1974|00615||0.01||||
Z240430|10/08/1974|00620||0.06||||
Z240430|10/08/1974|00630||0.07||||
Z240430|10/08/1974|00650||0.6||||
Z240430|10/08/1974|00665||0.196||||
Z239053|10/09/1974|00010||23.3||||
Z239053|10/09/1974|00011||74||||
Z239053|10/09/1974|00070||4||||
Z239053|10/09/1974|00077||42||||
Z239053|10/09/1974|00094||34000||||
Z239053|10/09/1974|00095||40544||||
Z239053|10/09/1974|00300||9.4||||
Z239053|10/09/1974|00400||8.2||||
Z239053|10/09/1974|00403||8.3||||
Z239053|10/09/1974|00410||110||||
Z239053|10/09/1974|00415||16||||
Z239053|10/09/1974|00530||49||||
Z239053|10/09/1974|00535||18||||
Z239053|10/09/1974|00610||0.1||||
Z239053|10/09/1974|00620||0.03||||
Z239053|10/09/1974|00650||0.08||||
Z239053|10/09/1974|00660||0.03||||
Z239053|10/09/1974|00665||0.026||||
Z239053|10/09/1974|00680||10||||
Z239053|10/09/1974|00940||10860||||
Z239053|10/09/1974|00945||1540||||
Z239053|10/09/1974|31501||10||||
Z239053|10/09/1974|31616|<|10||||
Z239053|10/09/1974|32211||8||||
Z239053|10/09/1974|70507||0.01||||
Z239054|10/09/1974|00010||22.8||||
Z239054|10/09/1974|00011||73||||
Z239054|10/09/1974|00094||34000||||
Z239054|10/09/1974|00300||10.2||||
Z239054|10/09/1974|00400||8.3||||
Z239055|10/09/1974|00010||22.8||||
Z239055|10/09/1974|00011||73||||
Z239055|10/09/1974|00094||35800||||
Z239055|10/09/1974|00300||9.6||||
Z239055|10/09/1974|00400||8.3||||
Z239056|10/09/1974|00010||22.8||||
Z239056|10/09/1974|00011||73||||
Z239056|10/09/1974|00094||38500||||
Z239056|10/09/1974|00300||9.1||||
Z239056|10/09/1974|00400||8.3||||
Z239057|10/09/1974|00010||22.8||||
Z239057|10/09/1974|00011||73||||
Z239057|10/09/1974|00094||37500||||
Z239057|10/09/1974|00300||9.2||||
Z239057|10/09/1974|00400||8.2||||
Z239058|10/09/1974|00010||22.8||||
Z239058|10/09/1974|00011||73||||
Z239058|10/09/1974|00094||37200||||
Z239058|10/09/1974|00300||9||||
Z239058|10/09/1974|00400||8.2||||
Z239059|10/09/1974|00010||23.3||||
Z239059|10/09/1974|00011||74||||
Z239059|10/09/1974|00094||38000||||
Z239059|10/09/1974|00300||7.8||||
Z239059|10/09/1974|00400||8.2||||
Z239060|10/09/1974|00010||23.3||||
Z239060|10/09/1974|00011||74||||
Z239060|10/09/1974|00094||38500||||
Z239060|10/09/1974|00300||7.6||||
Z239060|10/09/1974|00400||8.2||||
Z239061|10/09/1974|00010||23.3||||
Z239061|10/09/1974|00011||74||||
Z239061|10/09/1974|00094||39000||||
Z239061|10/09/1974|00300||6.7||||
Z239061|10/09/1974|00400||8.1||||
Z239062|10/09/1974|00010||23.3||||
Z239062|10/09/1974|00011||74||||
Z239062|10/09/1974|00094||40600||||
Z239062|10/09/1974|00300||5.4||||
Z239062|10/09/1974|00400||8.1||||
Z240431|11/04/1974|00095||25000||||
Z240431|11/04/1974|00310||1||||
Z240431|11/04/1974|00403||7.7||||
Z240431|11/04/1974|00510||33||||
Z240431|11/04/1974|00530||39||||
Z240431|11/04/1974|00535||6||||
Z240431|11/04/1974|00610||1||||
Z240431|11/04/1974|00615||0.01||||
Z240431|11/04/1974|00620||0.04||||
Z240431|11/04/1974|00630||0.05||||
Z240431|11/04/1974|00650||0.24||||
Z240431|11/04/1974|00665||0.078||||
Z239575|11/21/1974|00010||19||||
Z239575|11/21/1974|00011||66.2||||
Z239575|11/21/1974|00077||27||||
Z239575|11/21/1974|00090||145||||
Z239575|11/21/1974|00094||31000||||
Z239575|11/21/1974|00095||35000||||
Z239575|11/21/1974|00300||8.5||||
Z239575|11/21/1974|00400||8.3||||
Z239575|11/21/1974|00403||8||||
Z239575|11/21/1974|00530||12||||
Z239575|11/21/1974|00535||3||||
Z239575|11/21/1974|00610||1||||
Z239575|11/21/1974|00620||0.15||||
Z239575|11/21/1974|00650||2.18||||
Z239575|11/21/1974|00660||1.29||||
Z239575|11/21/1974|00665||0.712||||
Z239575|11/21/1974|00680||6||||
Z239575|11/21/1974|00940||9000||||
Z239575|11/21/1974|00945||1610||||
Z239575|11/21/1974|31501||120||||
Z239575|11/21/1974|31616||10||||
Z239575|11/21/1974|70507||0.422||||
Z239576|11/21/1974|00010||18.5||||
Z239576|11/21/1974|00011||65.3||||
Z239576|11/21/1974|00090||150||||
Z239576|11/21/1974|00094||39000||||
Z239576|11/21/1974|00300||8||||
Z239576|11/21/1974|00400||8.3||||
Z239577|11/21/1974|00010||19||||
Z239577|11/21/1974|00011||66.2||||
Z239577|11/21/1974|00090||150||||
Z239577|11/21/1974|00094||41000||||
Z239577|11/21/1974|00300||7.8||||
Z239577|11/21/1974|00400||8.3||||
Z239578|11/21/1974|00010||19.5||||
Z239578|11/21/1974|00011||67.1||||
Z239578|11/21/1974|00090||150||||
Z239578|11/21/1974|00094||41500||||
Z239578|11/21/1974|00300||7.7||||
Z239578|11/21/1974|00400||8.3||||
Z239579|11/21/1974|00010||19.8||||
Z239579|11/21/1974|00011||67.6||||
Z239579|11/21/1974|00090||151||||
Z239579|11/21/1974|00094||43000||||
Z239579|11/21/1974|00300||7.4||||
Z239579|11/21/1974|00400||8.3||||
Z239722|11/21/1974|00070||5||||
Z239722|11/21/1974|00095||48160||||
Z239722|11/21/1974|00403||8.4||||
Z239722|11/21/1974|00530||34||||
Z239722|11/21/1974|00535||9||||
Z239722|11/21/1974|00610||0.1||||
Z239722|11/21/1974|00620||0.03||||
Z239722|11/21/1974|00650||0.07||||
Z239722|11/21/1974|00660||0.03||||
Z239722|11/21/1974|00665||0.023||||
Z239722|11/21/1974|00680||2||||
Z239722|11/21/1974|00940||12880||||
Z239722|11/21/1974|00941||12500||||
Z239722|11/21/1974|00945||1710||||
Z239722|11/21/1974|31501||2||||
Z239722|11/21/1974|32211||4||||
Z239722|11/21/1974|70507||0.01||||
Z239723|11/21/1974|00010||18.9||||
Z239723|11/21/1974|00011||66||||
Z239723|11/21/1974|00094||35000||||
Z239723|11/21/1974|00300||7.3||||
Z239723|11/21/1974|00400||7.5||||
Z239724|11/21/1974|00010||18.9||||
Z239724|11/21/1974|00011||66||||
Z239724|11/21/1974|00094||37500||||
Z239724|11/21/1974|00300||7||||
Z239724|11/21/1974|00400||7.5||||
Z239725|11/21/1974|00010||18.9||||
Z239725|11/21/1974|00011||66||||
Z239725|11/21/1974|00094||38000||||
Z239725|11/21/1974|00300||6.9||||
Z239725|11/21/1974|00400||7.6||||
Z239931|11/29/1974|00010||18.6||||
Z239931|11/29/1974|00011||65.5||||
Z239931|11/29/1974|00070||35||||
Z239931|11/29/1974|00094||39000||||
Z239931|11/29/1974|00300||7.8||||
Z239931|11/29/1974|00400||8.05||||
Z239931|11/29/1974|00941||9750||||
Z240432|12/02/1974|00095||40000||||
Z240432|12/02/1974|00310||2||||
Z240432|12/02/1974|00403||5.4||||
Z240432|12/02/1974|00510||78||||
Z240432|12/02/1974|00530||95||||
Z240432|12/02/1974|00535||17||||
Z240432|12/02/1974|00610||1||||
Z240432|12/02/1974|00615||0.03||||
Z240432|12/02/1974|00620||0.04||||
Z240432|12/02/1974|00630||0.07||||
Z240432|12/02/1974|00650||0.23||||
Z240432|12/02/1974|00665||0.0751633||||
Z240114|12/04/1974|00010||16.2||||
Z240114|12/04/1974|00011||61.2||||
Z240114|12/04/1974|00070||10||||
Z240114|12/04/1974|00094||49100||||
Z240114|12/04/1974|00095||66304||||
Z240114|12/04/1974|00300||7.9||||
Z240114|12/04/1974|00400||8.3||||
Z240114|12/04/1974|00403||8||||
Z240114|12/04/1974|00530||60||||
Z240114|12/04/1974|00535||24||||
Z240114|12/04/1974|00610||0.1||||
Z240114|12/04/1974|00620||0.03||||
Z240114|12/04/1974|00650||0.07||||
Z240114|12/04/1974|00660||0.03||||
Z240114|12/04/1974|00665||0.023||||
Z240114|12/04/1974|00680||10||||
Z240114|12/04/1974|00940||17610||||
Z240114|12/04/1974|00945||2430||||
Z240114|12/04/1974|32211||4||||
Z240114|12/04/1974|70507||0.01||||
Z240115|12/04/1974|00010||16.2||||
Z240115|12/04/1974|00011||61.2||||
Z240115|12/04/1974|00094||49200||||
Z240115|12/04/1974|00300||7.8||||
Z240115|12/04/1974|00400||8.3||||
Z240262|12/05/1974|00010||17.8||||
Z240262|12/05/1974|00011||64||||
Z240262|12/05/1974|00070||40||||
Z240262|12/05/1974|00094||46500||||
Z240262|12/05/1974|00095||60760||||
Z240262|12/05/1974|00300||8.4||||
Z240262|12/05/1974|00400||8.3||||
Z240262|12/05/1974|00403||8.1||||
Z240262|12/05/1974|00530||107||||
Z240262|12/05/1974|00535||20||||
Z240262|12/05/1974|00610||0.1||||
Z240262|12/05/1974|00620||0.04||||
Z240262|12/05/1974|00650||0.07||||
Z240262|12/05/1974|00660||0.03||||
Z240262|12/05/1974|00665||0.023||||
Z240262|12/05/1974|00680||8||||
Z240262|12/05/1974|00940||16110||||
Z240262|12/05/1974|00945||2260||||
Z240262|12/05/1974|31501||2||||
Z240262|12/05/1974|31616|<|10||||
Z240262|12/05/1974|32211||4||||
Z240262|12/05/1974|70507||0.01||||
Z240263|12/05/1974|00010||17.7||||
Z240263|12/05/1974|00011||63.9||||
Z240263|12/05/1974|00094||50000||||
Z240263|12/05/1974|00300||7.6||||
Z240263|12/05/1974|00400||7.9||||
Z240264|12/05/1974|00010||17.8||||
Z240264|12/05/1974|00011||64||||
Z240264|12/05/1974|00094||50000||||
Z240264|12/05/1974|00300||7.6||||
Z240264|12/05/1974|00400||8||||
Z240265|12/05/1974|00010||17.9||||
Z240265|12/05/1974|00011||64.2||||
Z240265|12/05/1974|00094||50000||||
Z240265|12/05/1974|00300||7.6||||
Z240265|12/05/1974|00400||8||||
Z240266|12/05/1974|00010||18.7||||
Z240266|12/05/1974|00011||65.7||||
Z240266|12/05/1974|00094||50000||||
Z240266|12/05/1974|00300||7.6||||
Z240266|12/05/1974|00400||8.5||||
Z239932|12/17/1974|00010||13.9||||
Z239932|12/17/1974|00011||57||||
Z239932|12/17/1974|00070||25||||
Z239932|12/17/1974|00094||30000||||
Z239932|12/17/1974|00300||10||||
Z239932|12/17/1974|00400||8.2||||
Z239932|12/17/1974|00941||12500||||
