I021241|09/15/2001|00094||37500||||
I021241|09/15/2001|00300||6.3||||
I021241|09/15/2001|00310||3||||
I021241|09/15/2001|00400||8.2||||
I021241|09/15/2001|00480||23.7||||
I021241|09/15/2001|00530||20||||
I021241|09/15/2001|31616||40||||
I021241|09/15/2001|31648||40||||
I021241|09/15/2001|72053||3||||
I021247|09/15/2001|00010||28.6||||
I021247|09/15/2001|00094||37500||||
I021247|09/15/2001|00300||6.2||||
I021247|09/15/2001|00310||3||||
I021247|09/15/2001|00400||8.1||||
I021247|09/15/2001|00480||23.7||||
I021247|09/15/2001|00530||42||||
I021247|09/15/2001|31616||300||||
I021247|09/15/2001|31648||300||||
I021247|09/15/2001|72053||3||||
I021253|09/15/2001|00010||28.8||||
I021253|09/15/2001|00094||37400||||
I021253|09/15/2001|00300||6.4||||
I021253|09/15/2001|00310||3||||
I021253|09/15/2001|00400||8.1||||
I021253|09/15/2001|00480||23.6||||
I021253|09/15/2001|00530||39||||
I021253|09/15/2001|31616||800||||
I021253|09/15/2001|31648||500||||
I021253|09/15/2001|72053||3||||
I021259|09/15/2001|00010||28.7||||
I021259|09/15/2001|00094||37400||||
I021259|09/15/2001|00300||6.3||||
I021259|09/15/2001|00310||3||||
I021259|09/15/2001|00400||8.1||||
I021259|09/15/2001|00480||23.6||||
I021259|09/15/2001|00530||34||||
I021259|09/15/2001|31616||500||||
I021259|09/15/2001|31648||300||||
I021259|09/15/2001|72053||3||||
I021265|09/15/2001|00010||28.6||||
I021265|09/15/2001|00094||38000||||
I021265|09/15/2001|00300||6.3||||
I021265|09/15/2001|00310||2||||
I021265|09/15/2001|00400||8.1||||
I021265|09/15/2001|00480||24||||
I021265|09/15/2001|00530||48||||
I021265|09/15/2001|31616||130||||
I021265|09/15/2001|31648||130||||
I021265|09/15/2001|72053||3||||
I021497|09/15/2001|00010||28.9||||
I021497|09/15/2001|00094||37400||||
I021497|09/15/2001|00300||6.4||||
I021497|09/15/2001|00310||2||||
I021497|09/15/2001|00400||8.2||||
I021497|09/15/2001|00480||23.6||||
I021497|09/15/2001|00530||75||||
I021497|09/15/2001|31616|<|20||||
I021497|09/15/2001|31648|<|20||||
I021497|09/15/2001|72053||3||||
I029603|10/17/2001|00010||22.4||||
I029603|10/17/2001|00094||41100||||
I029603|10/17/2001|00300||7.8||||
I029603|10/17/2001|00400||8.1||||
I029603|10/17/2001|00480||26||||
I029603|10/17/2001|00530||47||||
I029603|10/17/2001|31616|<|20||||
I029603|10/17/2001|31648|<|20||||
I029608|10/17/2001|00010||20.2||||
I029608|10/17/2001|00094||40100||||
I029608|10/17/2001|00300||8||||
I029608|10/17/2001|00400||8.2||||
I029608|10/17/2001|00480||26||||
I029608|10/17/2001|00530||131||||
I029608|10/17/2001|31616||20||||
I029608|10/17/2001|31648||20||||
I029612|10/17/2001|00010||20||||
I029612|10/17/2001|00094||38400||||
I029612|10/17/2001|00300||8.3||||
I029612|10/17/2001|00400||8.2||||
I029612|10/17/2001|00480||26||||
I029612|10/17/2001|00530||43||||
I029612|10/17/2001|31616|<|20||||
I029612|10/17/2001|31648|<|20||||
I029617|10/17/2001|00010||20.2||||
I029617|10/17/2001|00094||38000||||
I029617|10/17/2001|00300||8.3||||
I029617|10/17/2001|00400||8.1||||
I029617|10/17/2001|00480||24||||
I029617|10/17/2001|00530||32||||
I029617|10/17/2001|31616|<|20||||
I029617|10/17/2001|31648|<|20||||
I029623|10/17/2001|00010||20.6||||
I029623|10/17/2001|00094||38100||||
I029623|10/17/2001|00300||8.1||||
I029623|10/17/2001|00400||8.1||||
I029623|10/17/2001|00480||24||||
I029623|10/17/2001|00530||22||||
I029623|10/17/2001|31616|<|20||||
I029623|10/17/2001|31648|<|20||||
I029628|10/17/2001|00010||19.9||||
I029628|10/17/2001|00094||38600||||
I029628|10/17/2001|00300||8.5||||
I029628|10/17/2001|00400||8.2||||
I029628|10/17/2001|00480||25||||
I029628|10/17/2001|00530||33||||
I029628|10/17/2001|31616||20||||
I029628|10/17/2001|31648||20||||
I029633|10/17/2001|00010||20.1||||
I029633|10/17/2001|00094||39800||||
I029633|10/17/2001|00300||8.3||||
I029633|10/17/2001|00400||8.1||||
I029633|10/17/2001|00480||25||||
I029633|10/17/2001|00530||42||||
I029633|10/17/2001|31616||20||||
I029633|10/17/2001|31648||20||||
I029638|10/17/2001|00010||20.1||||
I029638|10/17/2001|00094||41000||||
I029638|10/17/2001|00300||8||||
I029638|10/17/2001|00400||8.1||||
I029638|10/17/2001|00480||26||||
I029638|10/17/2001|00530||71||||
I029638|10/17/2001|31616||20||||
I029638|10/17/2001|31648||20||||
I029643|10/17/2001|00010||21.2||||
I029643|10/17/2001|00094||41700||||
I029643|10/17/2001|00300||8||||
I029643|10/17/2001|00400||8.1||||
I029643|10/17/2001|00480||27||||
I029643|10/17/2001|00530||71||||
I029643|10/17/2001|31616|<|20||||
I029643|10/17/2001|31648|<|20||||
I029813|10/17/2001|00010||22||||
I029813|10/17/2001|00094||41000||||
I029813|10/17/2001|00300||8||||
I029813|10/17/2001|00400||8.2||||
I029813|10/17/2001|00480||26||||
I029813|10/17/2001|00530||49||||
I029813|10/17/2001|31616|<|20||||
I029813|10/17/2001|31648|<|20||||
0037193|10/18/2001|00410||110||||
0037193|10/18/2001|00530||34||||
0037193|10/18/2001|00535||4||||
0037193|10/18/2001|00593|<|0.25||||
0037193|10/18/2001|00610|<|0.05||||
0037193|10/18/2001|00625||0.64||||
0037193|10/18/2001|00665||0.13||||
0037193|10/18/2001|00680||2||||
0037193|10/18/2001|00940||13400||||
0037193|10/18/2001|00945||1930||||
0037193|10/18/2001|00951||0.64||||
0037193|10/18/2001|31613|<|10||||
0037193|10/18/2001|32211||6.01||||
0037193|10/18/2001|32218|<|1||||
0037193|10/18/2001|70300||24400||||
0037193|10/18/2001|70507|<|0.3||||
2257908|10/18/2001|00010||22.08||||
2257908|10/18/2001|00094||40880||||
2257908|10/18/2001|00300||6.65||||
2257908|10/18/2001|00400||7.99||||
2257908|10/18/2001|00480||26.56||||
2257909|10/18/2001|00010||22.44||||
2257909|10/18/2001|00094||42045||||
2257909|10/18/2001|00300||6.33||||
2257909|10/18/2001|00400||7.97||||
2257909|10/18/2001|00480||27.03||||
2257910|10/18/2001|00010||22.47||||
2257910|10/18/2001|00094||42279||||
2257910|10/18/2001|00300||6.67||||
2257910|10/18/2001|00400||7.97||||
2257910|10/18/2001|00480||27.2||||
2257911|10/18/2001|00010||22.48||||
2257911|10/18/2001|00094||42308||||
2257911|10/18/2001|00300||6.81||||
2257911|10/18/2001|00400||8||||
2257911|10/18/2001|00480||27.24||||
R204498|10/18/2001|00010||21.68||||
R204498|10/18/2001|00078||0.49||||
R204498|10/18/2001|00094||39051||||
R204498|10/18/2001|00300||6.45||||
R204498|10/18/2001|00400||7.95||||
R204498|10/18/2001|00480||23.72||||
R204498|10/18/2001|31701||20||||
0037458|11/07/2001|00410||61||||
0037458|11/07/2001|00530||25||||
0037458|11/07/2001|00535||4||||
0037458|11/07/2001|00593|<|0.1||||
0037458|11/07/2001|00610|<|0.05||||
0037458|11/07/2001|00625||0.65||||
0037458|11/07/2001|00665||0.11||||
0037458|11/07/2001|00680||5||||
0037458|11/07/2001|00940||5580||||
0037458|11/07/2001|00945||790||||
0037458|11/07/2001|00951||0.32||||
0037458|11/07/2001|32211||15.1||||
0037458|11/07/2001|32218|<|5||||
0037458|11/07/2001|70300||9510||||
0037458|11/07/2001|70507|<|0.12||||
2101898|11/07/2001|00010||20.4||||
2101898|11/07/2001|00094||19934||||
2101898|11/07/2001|00300||7.7||||
2101898|11/07/2001|00400||7.9||||
2101898|11/07/2001|00480||11.8||||
2101899|11/07/2001|00010||20.4||||
2101899|11/07/2001|00094||20587||||
2101899|11/07/2001|00300||7.6||||
2101899|11/07/2001|00400||7.9||||
2101899|11/07/2001|00480||12.3||||
2101900|11/07/2001|00010||20.3||||
2101900|11/07/2001|00094||21445||||
2101900|11/07/2001|00300||7.6||||
2101900|11/07/2001|00400||7.9||||
2101900|11/07/2001|00480||12.8||||
2101901|11/07/2001|00010||20.3||||
2101901|11/07/2001|00094||22855||||
2101901|11/07/2001|00300||7.5||||
2101901|11/07/2001|00400||7.9||||
2101901|11/07/2001|00480||13.8||||
2101902|11/07/2001|00010||20.3||||
2101902|11/07/2001|00094||25036||||
2101902|11/07/2001|00300||7.4||||
2101902|11/07/2001|00400||7.9||||Y
2101902|11/07/2001|00480||15.2||||
2101903|11/07/2001|00010||20.4||||
2101903|11/07/2001|00094||26100||||
2101903|11/07/2001|00300||7.3||||
2101903|11/07/2001|00400||7.9||||
2101903|11/07/2001|00480||15.9||||
2101904|11/07/2001|00010||20.4||||
2101904|11/07/2001|00094||29037||||
2101904|11/07/2001|00300||7.2||||
2101904|11/07/2001|00400||7.9||||
2101904|11/07/2001|00480||17.9||||
2101905|11/07/2001|00010||20.5||||
2101905|11/07/2001|00094||30600||||
2101905|11/07/2001|00300||7.2||||
2101905|11/07/2001|00400||7.9||||
2101905|11/07/2001|00480||19||||
2101906|11/07/2001|00010||20.5||||
2101906|11/07/2001|00094||31358||||
2101906|11/07/2001|00300||7.2||||
2101906|11/07/2001|00400||7.9||||
2101906|11/07/2001|00480||19.5||||
2101907|11/07/2001|00010||20.5||||
2101907|11/07/2001|00094||33170||||
2101907|11/07/2001|00300||7.1||||
2101907|11/07/2001|00400||7.9||||
2101907|11/07/2001|00480||21.1||||
2101908|11/07/2001|00010||20.6||||
2101908|11/07/2001|00094||35960||||
2101908|11/07/2001|00300||7.1||||
2101908|11/07/2001|00400||7.9||||
2101908|11/07/2001|00480||22.9||||
2101909|11/07/2001|00010||20.7||||
2101909|11/07/2001|00094||38130||||
2101909|11/07/2001|00300||7||||
2101909|11/07/2001|00400||8||||Y
2101909|11/07/2001|00480||24.2||||
2101910|11/07/2001|00010||20.8||||
2101910|11/07/2001|00094||40400||||
2101910|11/07/2001|00300||7||||
2101910|11/07/2001|00400||8||||
2101910|11/07/2001|00480||26.3||||
R199975|11/07/2001|00010||20.7||||
R199975|11/07/2001|00078||0.5||||
R199975|11/07/2001|00094||18235||||
R199975|11/07/2001|00300||7.9||||
R199975|11/07/2001|00400||7.9||||
R199975|11/07/2001|00480||10.8||||
R199975|11/07/2001|31616||7||||
R199975|11/07/2001|31701||2||||
R199975|11/07/2001|72053|>|14||||
R199975|11/07/2001|82903||13.6||||
I029604|11/14/2001|00010||23.4||||
I029604|11/14/2001|00094||41100||||
I029604|11/14/2001|00300||7.3||||
I029604|11/14/2001|00310|<|2||||
I029604|11/14/2001|00400||8.2||||
I029604|11/14/2001|00480||26||||
I029604|11/14/2001|00530||52||||
I029604|11/14/2001|31616|<|20||||
I029604|11/14/2001|31648|<|20||||
I029613|11/14/2001|00010||24.6||||
I029613|11/14/2001|00094||38300||||
I029613|11/14/2001|00300||6.8||||
I029613|11/14/2001|00310||3||||
I029613|11/14/2001|00400||8.3||||
I029613|11/14/2001|00480||24||||
I029613|11/14/2001|00530||61||||
I029613|11/14/2001|31616||20||||
I029613|11/14/2001|31648||20||||
I029618|11/14/2001|00010||23.9||||
I029618|11/14/2001|00094||38000||||
I029618|11/14/2001|00300||6.9||||
I029618|11/14/2001|00310||2||||
I029618|11/14/2001|00400||8.3||||
I029618|11/14/2001|00480||24||||
I029618|11/14/2001|00530||13||||
I029618|11/14/2001|31616||20||||
I029618|11/14/2001|31648|<|20||||
I029619|11/14/2001|00010||25.7||||
I029619|11/14/2001|00094||37400||||
I029619|11/14/2001|00300||6.6||||
I029619|11/14/2001|00310||2||||
I029619|11/14/2001|00400||8.3||||
I029619|11/14/2001|00480||24||||
I029619|11/14/2001|00530||9||||
I029619|11/14/2001|31616|<|20||||
I029619|11/14/2001|31648|<|20||||
I029624|11/14/2001|00010||23.8||||
I029624|11/14/2001|00094||38100||||
I029624|11/14/2001|00300||6.9||||
I029624|11/14/2001|00310||2||||
I029624|11/14/2001|00400||8.3||||
I029624|11/14/2001|00480||24||||
I029624|11/14/2001|00530||11||||
I029624|11/14/2001|31616||80||||
I029624|11/14/2001|31648||80||||
I029629|11/14/2001|00010||24.9||||
I029629|11/14/2001|00094||37800||||
I029629|11/14/2001|00300||7.1||||
I029629|11/14/2001|00310||2||||
I029629|11/14/2001|00400||8.3||||
I029629|11/14/2001|00480||24||||
I029629|11/14/2001|00530||44||||
I029629|11/14/2001|31616||40||||
I029629|11/14/2001|31648||40||||
I029634|11/14/2001|00010||23.6||||
I029634|11/14/2001|00094||38900||||
I029634|11/14/2001|00300||7.1||||
I029634|11/14/2001|00310||2||||
I029634|11/14/2001|00400||8.2||||
I029634|11/14/2001|00480||25||||
I029634|11/14/2001|00530||53||||
I029634|11/14/2001|31616||20||||
I029634|11/14/2001|31648||20||||
I029639|11/14/2001|00010||23.9||||
I029639|11/14/2001|00094||38600||||
I029639|11/14/2001|00300||7||||
I029639|11/14/2001|00310||2||||
I029639|11/14/2001|00400||8.2||||
I029639|11/14/2001|00480||25||||
I029639|11/14/2001|00530||13||||
I029639|11/14/2001|31616|<|20||||
I029639|11/14/2001|31648|<|20||||
I029644|11/14/2001|00010||24||||
I029644|11/14/2001|00094||38600||||
I029644|11/14/2001|00300||7.1||||
I029644|11/14/2001|00310|<|2||||
I029644|11/14/2001|00400||8.2||||
I029644|11/14/2001|00480||25||||
I029644|11/14/2001|00530||39||||
I029644|11/14/2001|31616||80||||
I029644|11/14/2001|31648||80||||
I029815|11/14/2001|00010||23||||
I029815|11/14/2001|00094||40400||||
I029815|11/14/2001|00300||7.4||||
I029815|11/14/2001|00310|<|2||||
I029815|11/14/2001|00400||8.2||||
I029815|11/14/2001|00480||26||||
I029815|11/14/2001|00530||41||||
I029815|11/14/2001|31616|<|20||||
I029815|11/14/2001|31648|<|20||||
0037485|11/26/2001|00410||116||||
0037485|11/26/2001|00530||165||||
0037485|11/26/2001|00535||13||||
0037485|11/26/2001|00593|<|0.15||||
0037485|11/26/2001|00610|<|0.05||||
0037485|11/26/2001|00625||1.06||||
0037485|11/26/2001|00665||0.29||||
0037485|11/26/2001|00680||1||||
0037485|11/26/2001|00940||12600||||
0037485|11/26/2001|00945||2100||||
0037485|11/26/2001|00951||0.86||||
0037485|11/26/2001|32211||10.7||||
0037485|11/26/2001|32218||29.2||||
0037485|11/26/2001|70300||27400||||
0037485|11/26/2001|70507|<|0.18||||
0037486|11/26/2001|00410||118||||
0037486|11/26/2001|00530||340||||
0037486|11/26/2001|00535||43||||
0037486|11/26/2001|00593|<|0.25||||
0037486|11/26/2001|00610|<|0.05||||
0037486|11/26/2001|00625||2.31||||
0037486|11/26/2001|00665||0.55||||
0037486|11/26/2001|00680||1||||
0037486|11/26/2001|00940||15100||||
0037486|11/26/2001|00945||2150||||
0037486|11/26/2001|00951||0.7||||
0037486|11/26/2001|32211||23.1||||
0037486|11/26/2001|32218||5.52||||
0037486|11/26/2001|70300||26400||||
0037486|11/26/2001|70507|<|0.3||||
R200147|11/26/2001|00010||21.1||||
R200147|11/26/2001|00078||0.1||||
R200147|11/26/2001|00094||43679||||
R200147|11/26/2001|00300||7.5||||
R200147|11/26/2001|00400||7.9||||
R200147|11/26/2001|00480||28.2||||
R200147|11/26/2001|31616|<|3||||
R200147|11/26/2001|31701||27||||
R200147|11/26/2001|72053||0||||
R200148|11/26/2001|00010||20.7||||
R200148|11/26/2001|00078||0.1||||
R200148|11/26/2001|00094||42822||||
R200148|11/26/2001|00300||7.3||||
R200148|11/26/2001|00400||7.8||||
R200148|11/26/2001|00480||27.6||||
R200148|11/26/2001|31616|<|3||||
R200148|11/26/2001|31701||13||||
R200148|11/26/2001|72053||0||||
I029605|12/12/2001|00010||18.9||||
I029605|12/12/2001|00094||44100||||
I029605|12/12/2001|00300||7.5||||
I029605|12/12/2001|00400||7.9||||
I029605|12/12/2001|00480||28.5||||
I029605|12/12/2001|00530||71||||
I029605|12/12/2001|72053|<|1||||
I029605|12/12/2001|88842||3||||
I029605|12/12/2001|89010||2||||
I029605|12/12/2001|89965||4||||
I029605|12/12/2001|89969||4||||
I029605|12/12/2001|89972||1||||
I029609|12/12/2001|00010||18.4||||
I029609|12/12/2001|00094||43100||||
I029609|12/12/2001|00300||7.9||||
I029609|12/12/2001|00400||7.9||||
I029609|12/12/2001|00480||27.8||||
I029609|12/12/2001|00530||80||||
I029609|12/12/2001|72053|<|1||||
I029609|12/12/2001|88842||3||||
I029609|12/12/2001|89010||2||||
I029609|12/12/2001|89965||4||||
I029609|12/12/2001|89969||4||||
I029609|12/12/2001|89972||1||||
I029614|12/12/2001|00010||18.3||||
I029614|12/12/2001|00094||42900||||
I029614|12/12/2001|00300||7.8||||
I029614|12/12/2001|00400||7.9||||
I029614|12/12/2001|00480||27.2||||
I029614|12/12/2001|00530||70||||
I029614|12/12/2001|72053|<|1||||
I029614|12/12/2001|88842||3||||
I029614|12/12/2001|89010||2||||
I029614|12/12/2001|89965||4||||
I029614|12/12/2001|89969||4||||
I029614|12/12/2001|89972||1||||
I029620|12/12/2001|00010||18.3||||
I029620|12/12/2001|00094||42600||||
I029620|12/12/2001|00300||7.8||||
I029620|12/12/2001|00400||7.9||||
I029620|12/12/2001|00480||27.4||||
I029620|12/12/2001|00530||85||||
I029620|12/12/2001|72053|<|1||||
I029620|12/12/2001|88842||3||||
I029620|12/12/2001|89010||2||||
I029620|12/12/2001|89965||4||||
I029620|12/12/2001|89969||4||||
I029620|12/12/2001|89972||1||||
I029625|12/12/2001|00010||18.3||||
I029625|12/12/2001|00094||42700||||
I029625|12/12/2001|00300||7.9||||
I029625|12/12/2001|00400||7.9||||
I029625|12/12/2001|00480||27.5||||
I029625|12/12/2001|00530||81||||
I029625|12/12/2001|72053|<|1||||
I029625|12/12/2001|88842||3||||
I029625|12/12/2001|89010||2||||
I029625|12/12/2001|89965||4||||
I029625|12/12/2001|89969||4||||
I029625|12/12/2001|89972||1||||
I029630|12/12/2001|00010||18.5||||
I029630|12/12/2001|00094||42900||||
I029630|12/12/2001|00300||7.7||||
I029630|12/12/2001|00400||7.9||||
I029630|12/12/2001|00480||27.6||||
I029630|12/12/2001|00530||74||||
I029630|12/12/2001|72053|<|1||||
I029630|12/12/2001|88842||3||||
I029630|12/12/2001|89010||2||||
I029630|12/12/2001|89965||4||||
I029630|12/12/2001|89969||4||||
I029630|12/12/2001|89972||1||||
I029635|12/12/2001|00010||18.5||||
I029635|12/12/2001|00094||43200||||
I029635|12/12/2001|00300||7.7||||
I029635|12/12/2001|00400||7.9||||
I029635|12/12/2001|00480||27.9||||
I029635|12/12/2001|00530||84||||
I029635|12/12/2001|72053|<|1||||
I029635|12/12/2001|88842||3||||
I029635|12/12/2001|89010||2||||
I029635|12/12/2001|89965||4||||
I029635|12/12/2001|89969||4||||
I029635|12/12/2001|89972||1||||
I029640|12/12/2001|00010||18.7||||
I029640|12/12/2001|00094||43300||||
I029640|12/12/2001|00300||7.7||||
I029640|12/12/2001|00400||7.9||||
I029640|12/12/2001|00480||27.9||||
I029640|12/12/2001|00530||73||||
I029640|12/12/2001|72053|<|1||||
I029640|12/12/2001|88842||3||||
I029640|12/12/2001|89010||2||||
I029640|12/12/2001|89965||4||||
I029640|12/12/2001|89969||4||||
I029640|12/12/2001|89972||1||||
I029645|12/12/2001|00010||18.8||||
I029645|12/12/2001|00094||43700||||
I029645|12/12/2001|00300||7.7||||
I029645|12/12/2001|00400||7.9||||
I029645|12/12/2001|00480||28.2||||
I029645|12/12/2001|00530||74||||
I029645|12/12/2001|72053|<|1||||
I029645|12/12/2001|88842||1||||
I029645|12/12/2001|89010||2||||
I029645|12/12/2001|89965||4||||
I029645|12/12/2001|89969||4||||
I029645|12/12/2001|89972||1||||
I029817|12/12/2001|00010||18.9||||
I029817|12/12/2001|00094||43800||||
I029817|12/12/2001|00300||7.6||||
I029817|12/12/2001|00400||8||||
I029817|12/12/2001|00480||28.3||||
I029817|12/12/2001|00530||75||||
I029817|12/12/2001|72053|<|1||||
I029817|12/12/2001|88842||3||||
I029817|12/12/2001|89010||2||||
I029817|12/12/2001|89965||4||||
I029817|12/12/2001|89969||4||||
I029817|12/12/2001|89972||1||||
