Z076279|08/03/1976|00010||28||||
Z076279|08/03/1976|00011||82.4||||
Z076279|08/03/1976|00094||265||||
Z076279|08/03/1976|00300||6.3||||
Z076279|08/03/1976|00400||7.7||||
Z076280|08/03/1976|00010||28||||
Z076280|08/03/1976|00011||82.4||||
Z076280|08/03/1976|00094||340||||
Z076280|08/03/1976|00300||5.2||||
Z076280|08/03/1976|00400||7.5||||
Z076455|08/03/1976|00010||28.5||||
Z076455|08/03/1976|00011||83.3||||
Z076455|08/03/1976|00077||10||||
Z076455|08/03/1976|00094||290||||
Z076455|08/03/1976|00095||263||||
Z076455|08/03/1976|00300||7.5||||
Z076455|08/03/1976|00310||4.6||||
Z076455|08/03/1976|00400||8.1||||
Z076455|08/03/1976|00403||8.3||||
Z076455|08/03/1976|00530||40||||
Z076455|08/03/1976|00535||16||||
Z076455|08/03/1976|00610||0.23||||
Z076455|08/03/1976|00615||0.003||||
Z076455|08/03/1976|00620||0.01||||
Z076455|08/03/1976|00625||1.36||||
Z076455|08/03/1976|00630||0.013||||
Z076455|08/03/1976|00650||0||||
Z076455|08/03/1976|00660||0.23||||
Z076455|08/03/1976|00665||0.3||||
Z076455|08/03/1976|00940||12||||
Z076455|08/03/1976|00945||29||||
Z076455|08/03/1976|31616||2||||
Z076455|08/03/1976|32211||55||||
Z076455|08/03/1976|70507||0.075||||
Z076456|08/03/1976|00310||3.9||||
Z076457|08/03/1976|00010||28||||
Z076457|08/03/1976|00011||82.4||||
Z076457|08/03/1976|00094||290||||
Z076457|08/03/1976|00300||6.9||||
Z076457|08/03/1976|00400||7.8||||
Z076458|08/03/1976|00010||27.5||||
Z076458|08/03/1976|00011||81.5||||
Z076458|08/03/1976|00094||330||||
Z076458|08/03/1976|00300||6.7||||
Z076458|08/03/1976|00400||7.5||||
Z076601|08/03/1976|00010||28.5||||
Z076601|08/03/1976|00011||83.3||||
Z076601|08/03/1976|00077||8||||
Z076601|08/03/1976|00094||310||||
Z076601|08/03/1976|00300||7.3||||
Z076601|08/03/1976|00310||5.1||||
Z076601|08/03/1976|00400||8.1||||
Z076602|08/03/1976|00010||27.5||||
Z076602|08/03/1976|00011||81.5||||
Z076602|08/03/1976|00094||340||||
Z076602|08/03/1976|00300||6.4||||
Z076602|08/03/1976|00310||11.8||||
Z076602|08/03/1976|00400||7.6||||
Z076654|08/03/1976|00010||30||||
Z076654|08/03/1976|00011||86||||
Z076654|08/03/1976|00077||12||||
Z076654|08/03/1976|00094||550||||
Z076654|08/03/1976|00300||8.2||||
Z076654|08/03/1976|00310||11||||
Z076654|08/03/1976|00400||7.4||||
Z076655|08/03/1976|00310||9.2||||
Z076836|08/03/1976|00010||29.5||||
Z076836|08/03/1976|00011||85.1||||
Z076836|08/03/1976|00077||26||||
Z076836|08/03/1976|00094||260||||
Z076836|08/03/1976|00300||6.1||||
Z076836|08/03/1976|00310||1.5||||
Z076836|08/03/1976|00400||7.8||||
Z076837|08/03/1976|00010||29.5||||
Z076837|08/03/1976|00011||85.1||||
Z076837|08/03/1976|00094||260||||
Z076837|08/03/1976|00300||5.9||||
Z076837|08/03/1976|00400||7.7||||
Z076838|08/03/1976|00010||29.5||||
Z076838|08/03/1976|00011||85.1||||
Z076838|08/03/1976|00094||260||||
Z076838|08/03/1976|00300||5.7||||
Z076838|08/03/1976|00310||1.5||||
Z076838|08/03/1976|00400||7.7||||
Z076839|08/03/1976|00010||29.5||||
Z076839|08/03/1976|00011||85.1||||
Z076839|08/03/1976|00094||260||||
Z076839|08/03/1976|00300||5.5||||
Z076839|08/03/1976|00400||7.7||||
Z076840|08/03/1976|00010||29.5||||
Z076840|08/03/1976|00011||85.1||||
Z076840|08/03/1976|00094||265||||
Z076840|08/03/1976|00300||5||||
Z076840|08/03/1976|00400||7.5||||
Z076893|08/03/1976|00010||28.5||||
Z076893|08/03/1976|00011||83.3||||
Z076893|08/03/1976|00077||14||||
Z076893|08/03/1976|00094||250||||
Z076893|08/03/1976|00300||6.9||||
Z076893|08/03/1976|00310||7.2||||
Z076893|08/03/1976|00400||8||||
Z076894|08/03/1976|00310||2.4||||
Z076895|08/03/1976|00010||28||||
Z076895|08/03/1976|00011||82.4||||
Z076895|08/03/1976|00094||250||||
Z076895|08/03/1976|00300||4.8||||
Z076895|08/03/1976|00400||7.5||||
Z075349|09/07/1976|00010||27.5||||
Z075349|09/07/1976|00011||81.5||||
Z075349|09/07/1976|00077||52||||
Z075349|09/07/1976|00094||250||||
Z075349|09/07/1976|00300||8.9||||
Z075349|09/07/1976|00310||1.5||||
Z075349|09/07/1976|00400||8.7||||
Z075350|09/07/1976|00010||27.5||||
Z075350|09/07/1976|00011||81.5||||
Z075350|09/07/1976|00094||250||||
Z075350|09/07/1976|00300||8.9||||
Z075350|09/07/1976|00400||8.6||||
Z075351|09/07/1976|00010||27.5||||
Z075351|09/07/1976|00011||81.5||||
Z075351|09/07/1976|00094||250||||
Z075351|09/07/1976|00300||8.4||||
Z075351|09/07/1976|00400||8.6||||
Z075352|09/07/1976|00010||27.5||||
Z075352|09/07/1976|00011||81.5||||
Z075352|09/07/1976|00094||255||||
Z075352|09/07/1976|00300||8.1||||
Z075352|09/07/1976|00310||1.4||||
Z075352|09/07/1976|00400||8.5||||
Z075353|09/07/1976|00010||27||||
Z075353|09/07/1976|00011||80.6||||
Z075353|09/07/1976|00094||255||||
Z075353|09/07/1976|00300||7.9||||
Z075353|09/07/1976|00400||8.5||||
Z075354|09/07/1976|00010||27||||
Z075354|09/07/1976|00011||80.6||||
Z075354|09/07/1976|00094||260||||
Z075354|09/07/1976|00300||6.2||||
Z075354|09/07/1976|00400||8.1||||
Z075355|09/07/1976|00010||27||||
Z075355|09/07/1976|00011||80.6||||
Z075355|09/07/1976|00094||270||||
Z075355|09/07/1976|00300||5.1||||
Z075355|09/07/1976|00400||7.9||||
Z075620|09/07/1976|00010||26.5||||
Z075620|09/07/1976|00011||79.7||||
Z075620|09/07/1976|00077||34||||
Z075620|09/07/1976|00094||260||||
Z075620|09/07/1976|00300||6.1||||
Z075620|09/07/1976|00310||1.8||||
Z075620|09/07/1976|00400||8.2||||
Z075621|09/07/1976|00010||26.5||||
Z075621|09/07/1976|00011||79.7||||
Z075621|09/07/1976|00094||270||||
Z075621|09/07/1976|00300||6||||
Z075621|09/07/1976|00400||8.2||||
Z075622|09/07/1976|00010||26.5||||
Z075622|09/07/1976|00011||79.7||||
Z075622|09/07/1976|00094||270||||
Z075622|09/07/1976|00300||5.9||||
Z075622|09/07/1976|00400||8.2||||
Z075623|09/07/1976|00010||26.5||||
Z075623|09/07/1976|00011||79.7||||
Z075623|09/07/1976|00094||270||||
Z075623|09/07/1976|00300||5.4||||
Z075623|09/07/1976|00310||1.4||||
Z075623|09/07/1976|00400||8.1||||
Z075624|09/07/1976|00010||26.5||||
Z075624|09/07/1976|00011||79.7||||
Z075624|09/07/1976|00094||270||||
Z075624|09/07/1976|00300||5.1||||
Z075624|09/07/1976|00400||8.1||||
Z075625|09/07/1976|00010||26.5||||
Z075625|09/07/1976|00011||79.7||||
Z075625|09/07/1976|00094||270||||
Z075625|09/07/1976|00300||5.1||||
Z075625|09/07/1976|00400||8.1||||
Z075626|09/07/1976|00010||26.5||||
Z075626|09/07/1976|00011||79.7||||
Z075626|09/07/1976|00094||270||||
Z075626|09/07/1976|00300||5.1||||
Z075626|09/07/1976|00400||8.1||||
Z075723|09/07/1976|00010||26.5||||
Z075723|09/07/1976|00011||79.7||||
Z075723|09/07/1976|00077||24||||
Z075723|09/07/1976|00094||270||||
Z075723|09/07/1976|00300||5.8||||
Z075723|09/07/1976|00310||1.8||||
Z075723|09/07/1976|00400||8.2||||
Z075724|09/07/1976|00010||26.5||||
Z075724|09/07/1976|00011||79.7||||
Z075724|09/07/1976|00094||270||||
Z075724|09/07/1976|00300||5.7||||
Z075724|09/07/1976|00400||8.2||||
Z075725|09/07/1976|00010||26.5||||
Z075725|09/07/1976|00011||79.7||||
Z075725|09/07/1976|00094||270||||
Z075725|09/07/1976|00300||5.5||||
Z075725|09/07/1976|00310||1.4||||
Z075725|09/07/1976|00400||8.1||||
Z075726|09/07/1976|00010||26.5||||
Z075726|09/07/1976|00011||79.7||||
Z075726|09/07/1976|00094||270||||
Z075726|09/07/1976|00300||5.2||||
Z075726|09/07/1976|00400||8.1||||
Z075727|09/07/1976|00010||26.5||||
Z075727|09/07/1976|00011||79.7||||
Z075727|09/07/1976|00094||275||||
Z075727|09/07/1976|00300||5.1||||
Z075727|09/07/1976|00400||8.1||||
Z075728|09/07/1976|00010||26.5||||
Z075728|09/07/1976|00011||79.7||||
Z075728|09/07/1976|00094||280||||
Z075728|09/07/1976|00300||3.8||||
Z075728|09/07/1976|00400||7.9||||
Z075915|09/07/1976|00010||27.5||||
Z075915|09/07/1976|00011||81.5||||
Z075915|09/07/1976|00077||26||||
Z075915|09/07/1976|00094||255||||
Z075915|09/07/1976|00095||241||||
Z075915|09/07/1976|00300||8.1||||
Z075915|09/07/1976|00310||2||||
Z075915|09/07/1976|00400||8.5||||
Z075915|09/07/1976|00403||8.3||||
Z075915|09/07/1976|00410||172||||
Z075915|09/07/1976|00530||8||||
Z075915|09/07/1976|00535||8||||
Z075915|09/07/1976|00610||0.145||||
Z075915|09/07/1976|00615||0.003||||
Z075915|09/07/1976|00620||0.06||||
Z075915|09/07/1976|00625||0.49||||
Z075915|09/07/1976|00630||0.063||||
Z075915|09/07/1976|00650||0.15||||
Z075915|09/07/1976|00660||0.03||||
Z075915|09/07/1976|00665||0.05||||
Z075915|09/07/1976|00940||17||||
Z075915|09/07/1976|00945||23||||
Z075915|09/07/1976|31616|<|10||||
Z075915|09/07/1976|32211||15||||
Z075915|09/07/1976|70507||0.01||||
Z075916|09/07/1976|00010||27||||
Z075916|09/07/1976|00011||80.6||||
Z075916|09/07/1976|00094||255||||
Z075916|09/07/1976|00300||8.1||||
Z075916|09/07/1976|00310||1.5||||
Z075916|09/07/1976|00400||8.5||||
Z075917|09/07/1976|00010||27||||
Z075917|09/07/1976|00011||80.6||||
Z075917|09/07/1976|00094||260||||
Z075917|09/07/1976|00300||7.7||||
Z075917|09/07/1976|00400||8.5||||
Z075918|09/07/1976|00010||26.5||||
Z075918|09/07/1976|00011||79.7||||
Z075918|09/07/1976|00094||270||||
Z075918|09/07/1976|00300||6.5||||
Z075918|09/07/1976|00400||8.2||||
Z076184|09/07/1976|00010||28||||
Z076184|09/07/1976|00011||82.4||||
Z076184|09/07/1976|00077||42||||
Z076184|09/07/1976|00094||270||||
Z076184|09/07/1976|00300||8.8||||
Z076184|09/07/1976|00310||1.5||||
Z076184|09/07/1976|00400||8.7||||
Z076185|09/07/1976|00010||27.5||||
Z076185|09/07/1976|00011||81.5||||
Z076185|09/07/1976|00094||270||||
Z076185|09/07/1976|00300||8.5||||
Z076185|09/07/1976|00400||8.6||||
Z076186|09/07/1976|00010||27||||
Z076186|09/07/1976|00011||80.6||||
Z076186|09/07/1976|00094||270||||
Z076186|09/07/1976|00300||7.5||||
Z076186|09/07/1976|00310||1.5||||
Z076186|09/07/1976|00400||8.4||||
Z076187|09/07/1976|00010||27||||
Z076187|09/07/1976|00011||80.6||||
Z076187|09/07/1976|00094||275||||
Z076187|09/07/1976|00300||6.8||||
Z076187|09/07/1976|00400||83||||
Z076188|09/07/1976|00010||26.5||||
Z076188|09/07/1976|00011||79.7||||
Z076188|09/07/1976|00094||280||||
Z076188|09/07/1976|00300||5.8||||
Z076188|09/07/1976|00400||8.1||||
Z076189|09/07/1976|00010||26||||
Z076189|09/07/1976|00011||78.8||||
Z076189|09/07/1976|00094||290||||
Z076189|09/07/1976|00300||3.3||||
Z076189|09/07/1976|00400||7.8||||
Z076281|09/07/1976|00010||28||||
Z076281|09/07/1976|00011||82.4||||
Z076281|09/07/1976|00077||12||||
Z076281|09/07/1976|00094||250||||
Z076281|09/07/1976|00300||9.2||||
Z076281|09/07/1976|00310||3.6||||
Z076281|09/07/1976|00400||8.5||||
Z076282|09/07/1976|00010||28||||
Z076282|09/07/1976|00011||82.4||||
Z076282|09/07/1976|00094||250||||
Z076282|09/07/1976|00300||8||||
Z076282|09/07/1976|00310||2.1||||
Z076282|09/07/1976|00400||8.2||||
Z076283|09/07/1976|00010||27.5||||
Z076283|09/07/1976|00011||81.5||||
Z076283|09/07/1976|00094||260||||
Z076283|09/07/1976|00300||7.1||||
Z076283|09/07/1976|00400||8||||
Z076284|09/07/1976|00010||27.5||||
Z076284|09/07/1976|00011||81.5||||
Z076284|09/07/1976|00094||260||||
Z076284|09/07/1976|00300||6.2||||
Z076284|09/07/1976|00400||7.9||||
Z076459|09/07/1976|00010||28||||
Z076459|09/07/1976|00011||82.4||||
Z076459|09/07/1976|00077||10||||
Z076459|09/07/1976|00094||250||||
Z076459|09/07/1976|00095||229||||
Z076459|09/07/1976|00300||10.6||||
Z076459|09/07/1976|00310||4.7||||
Z076459|09/07/1976|00400||8.9||||
Z076459|09/07/1976|00403||8.8||||
Z076459|09/07/1976|00410||122||||
Z076459|09/07/1976|00530||31||||
Z076459|09/07/1976|00535||17||||
Z076459|09/07/1976|00610||0.3||||
Z076459|09/07/1976|00615||0.002||||
Z076459|09/07/1976|00620||0.05||||
Z076459|09/07/1976|00625||1.24||||
Z076459|09/07/1976|00630||0.052||||
Z076459|09/07/1976|00650||0.69||||
Z076459|09/07/1976|00660||0.03||||
Z076459|09/07/1976|00665||0.225||||
Z076459|09/07/1976|00940||15||||
Z076459|09/07/1976|00945||29||||
Z076459|09/07/1976|31616||5||||
Z076459|09/07/1976|32211||61||||
Z076459|09/07/1976|70507||0.01||||
Z076460|09/07/1976|00010||27.5||||
Z076460|09/07/1976|00011||527||||
Z076460|09/07/1976|00094||250||||
Z076460|09/07/1976|00300||8.8||||
Z076460|09/07/1976|00310||4.2||||
Z076460|09/07/1976|00400||8.6||||
Z076461|09/07/1976|00010||26.5||||
Z076461|09/07/1976|00011||79.7||||
Z076461|09/07/1976|00094||250||||
Z076461|09/07/1976|00300||7.5||||
Z076461|09/07/1976|00400||8.3||||
Z076603|09/07/1976|00010||27.5||||
Z076603|09/07/1976|00011||81.5||||
Z076603|09/07/1976|00077||10||||
Z076603|09/07/1976|00094||250||||
Z076603|09/07/1976|00300||10.6||||
Z076603|09/07/1976|00310||6.3||||
Z076603|09/07/1976|00400||9.1||||
Z076604|09/07/1976|00010||26||||
Z076604|09/07/1976|00011||78.8||||
Z076604|09/07/1976|00094||290||||
Z076604|09/07/1976|00300||7.1||||
Z076604|09/07/1976|00310||5.8||||
Z076604|09/07/1976|00400||8.2||||
Z076656|09/07/1976|00010||28||||
Z076656|09/07/1976|00011||82.4||||
Z076656|09/07/1976|00094||550||||
Z076656|09/07/1976|00300||5.4||||
Z076656|09/07/1976|00310||6.6||||
Z076656|09/07/1976|00400||7.6||||
Z076657|09/07/1976|00310||5.7||||
Z076841|09/07/1976|00010||29||||
Z076841|09/07/1976|00011||84.2||||
Z076841|09/07/1976|00077||36||||
Z076841|09/07/1976|00094||260||||
Z076841|09/07/1976|00300||9.8||||
Z076841|09/07/1976|00310||1.2||||
Z076841|09/07/1976|00400||8.7||||
Z076842|09/07/1976|00010||28||||
Z076842|09/07/1976|00011||82.4||||
Z076842|09/07/1976|00094||260||||
Z076842|09/07/1976|00300||9.6||||
Z076842|09/07/1976|00310||2.5||||
Z076842|09/07/1976|00400||8.7||||
Z076843|09/07/1976|00010||27.5||||
Z076843|09/07/1976|00011||81.5||||
Z076843|09/07/1976|00094||270||||
Z076843|09/07/1976|00300||7.1||||
Z076843|09/07/1976|00400||8.2||||
Z076844|09/07/1976|00010||27||||
Z076844|09/07/1976|00011||80.6||||
Z076844|09/07/1976|00094||280||||
Z076844|09/07/1976|00300||4||||
Z076844|09/07/1976|00400||7.9||||
Z076896|09/07/1976|00010||30||||
Z076896|09/07/1976|00011||86||||
Z076896|09/07/1976|00094||490||||
Z076896|09/07/1976|00300||8.5||||
Z076896|09/07/1976|00310||3.3||||
Z076896|09/07/1976|00400||8.6||||
Z076897|09/07/1976|00310||2.8||||
Z075356|10/12/1976|00010||21||||
Z075356|10/12/1976|00011||69.8||||
Z075356|10/12/1976|00077||28||||
Z075356|10/12/1976|00094||270||||
Z075356|10/12/1976|00300||7.1||||
Z075356|10/12/1976|00310||1.3||||
Z075356|10/12/1976|00400||8.1||||
Z075357|10/12/1976|00010||21||||
Z075357|10/12/1976|00011||69.8||||
Z075357|10/12/1976|00094||270||||
Z075357|10/12/1976|00300||7.1||||
Z075357|10/12/1976|00400||8.1||||
Z075358|10/12/1976|00010||21||||
Z075358|10/12/1976|00011||69.8||||
Z075358|10/12/1976|00094||270||||
Z075358|10/12/1976|00300||6.8||||
Z075358|10/12/1976|00400||8||||
Z075359|10/12/1976|00010||21||||
Z075359|10/12/1976|00011||69.8||||
Z075359|10/12/1976|00094||270||||
Z075359|10/12/1976|00300||6.6||||
Z075359|10/12/1976|00310||1||||
Z075359|10/12/1976|00400||7.9||||
Z075360|10/12/1976|00010||20.5||||
Z075360|10/12/1976|00011||68.9||||
Z075360|10/12/1976|00094||270||||
Z075360|10/12/1976|00300||6.1||||
Z075360|10/12/1976|00400||7.8||||
Z075361|10/12/1976|00010||20.5||||
Z075361|10/12/1976|00011||68.9||||
Z075361|10/12/1976|00094||280||||
Z075361|10/12/1976|00300||6||||
Z075361|10/12/1976|00400||7.8||||
Z075362|10/12/1976|00010||20.5||||
Z075362|10/12/1976|00011||68.9||||
Z075362|10/12/1976|00094||280||||
Z075362|10/12/1976|00300||4.9||||
Z075362|10/12/1976|00400||7.6||||
Z075363|10/12/1976|00010||20.5||||
Z075363|10/12/1976|00011||68.9||||
Z075363|10/12/1976|00094||280||||
Z075363|10/12/1976|00300||4.5||||
Z075363|10/12/1976|00400||7.5||||
Z075627|10/12/1976|00010||21||||
Z075627|10/12/1976|00011||69.8||||
Z075627|10/12/1976|00077||28||||
Z075627|10/12/1976|00094||270||||
Z075627|10/12/1976|00300||7.8||||
Z075627|10/12/1976|00310||1||||
Z075627|10/12/1976|00400||8.2||||
Z075628|10/12/1976|00010||21||||
Z075628|10/12/1976|00011||69.8||||
Z075628|10/12/1976|00094||270||||
Z075628|10/12/1976|00300||7.8||||
Z075628|10/12/1976|00400||8.2||||
Z075629|10/12/1976|00010||21||||
Z075629|10/12/1976|00011||69.8||||
Z075629|10/12/1976|00094||270||||
Z075629|10/12/1976|00300||7.6||||
Z075629|10/12/1976|00400||8.2||||
Z075630|10/12/1976|00010||21||||
Z075630|10/12/1976|00011||69.8||||
Z075630|10/12/1976|00094||270||||
Z075630|10/12/1976|00300||5.8||||
Z075630|10/12/1976|00310||0.9||||
Z075630|10/12/1976|00400||7.8||||
Z075631|10/12/1976|00010||20||||
Z075631|10/12/1976|00011||68||||
Z075631|10/12/1976|00094||280||||
Z075631|10/12/1976|00300||5.5||||
Z075631|10/12/1976|00400||7.7||||
Z075632|10/12/1976|00010||19.5||||
Z075632|10/12/1976|00011||67.1||||
Z075632|10/12/1976|00094||280||||
Z075632|10/12/1976|00300||5.2||||
Z075632|10/12/1976|00400||7.6||||
Z075633|10/12/1976|00010||19.5||||
Z075633|10/12/1976|00011||67.1||||
Z075633|10/12/1976|00094||285||||
Z075633|10/12/1976|00300||5||||
Z075633|10/12/1976|00400||7.6||||
Z075729|10/12/1976|00010||20||||
Z075729|10/12/1976|00011||68||||
Z075729|10/12/1976|00077||24||||
Z075729|10/12/1976|00094||275||||
Z075729|10/12/1976|00300||7.5||||
Z075729|10/12/1976|00310||1.1||||
Z075729|10/12/1976|00400||8.3||||
Z075730|10/12/1976|00010||20||||
Z075730|10/12/1976|00011||68||||
Z075730|10/12/1976|00094||275||||
Z075730|10/12/1976|00300||7.4||||
Z075730|10/12/1976|00400||8.3||||
Z075731|10/12/1976|00010||20||||
Z075731|10/12/1976|00011||68||||
Z075731|10/12/1976|00094||275||||
Z075731|10/12/1976|00300||7.3||||
Z075731|10/12/1976|00310||1||||
Z075731|10/12/1976|00400||8.2||||
Z075732|10/12/1976|00010||20||||
Z075732|10/12/1976|00011||68||||
Z075732|10/12/1976|00094||275||||
Z075732|10/12/1976|00300||7.2||||
Z075732|10/12/1976|00400||8.2||||
Z075733|10/12/1976|00010||20||||
Z075733|10/12/1976|00011||68||||
Z075733|10/12/1976|00094||280||||
Z075733|10/12/1976|00300||7.2||||
Z075733|10/12/1976|00400||8.2||||
Z075919|10/12/1976|00010||20||||
Z075919|10/12/1976|00011||68||||
Z075919|10/12/1976|00077||24||||
Z075919|10/12/1976|00094||275||||
Z075919|10/12/1976|00095||271||||
Z075919|10/12/1976|00300||6.9||||
Z075919|10/12/1976|00310||1.2||||
Z075919|10/12/1976|00400||8.3||||
Z075919|10/12/1976|00403||8.3||||
Z075919|10/12/1976|00410||110||||
Z075919|10/12/1976|00530||20||||
Z075919|10/12/1976|00535||7||||
Z075919|10/12/1976|00610||20.4||||
Z075919|10/12/1976|00620||0.03||||
Z075919|10/12/1976|00650||0.15||||
Z075919|10/12/1976|00660||0.03||||
Z075919|10/12/1976|00665||0.05||||
Z075919|10/12/1976|00940||12||||
Z075919|10/12/1976|00945||24||||
Z075919|10/12/1976|31616|<|10||||
Z075919|10/12/1976|32211||11||||
Z075919|10/12/1976|32218||0||||
Z075919|10/12/1976|70507|<|0.01||||
Z075920|10/12/1976|00010||20||||
Z075920|10/12/1976|00011||68||||
Z075920|10/12/1976|00094||275||||
Z075920|10/12/1976|00300||6.8||||
Z075920|10/12/1976|00310||1.3||||
Z075920|10/12/1976|00400||8.3||||
Z075921|10/12/1976|00010||20||||
Z075921|10/12/1976|00011||68||||
Z075921|10/12/1976|00094||275||||
Z075921|10/12/1976|00300||6.9||||
Z075921|10/12/1976|00400||8.3||||
Z075922|10/12/1976|00010||20||||
Z075922|10/12/1976|00011||68||||
Z075922|10/12/1976|00094||275||||
Z075922|10/12/1976|00300||6.9||||
Z075922|10/12/1976|00400||8.3||||
Z076190|10/12/1976|00010||21||||
Z076190|10/12/1976|00011||69.8||||
Z076190|10/12/1976|00077||28||||
Z076190|10/12/1976|00094||270||||
Z076190|10/12/1976|00300||6.6||||
Z076190|10/12/1976|00310||1||||
Z076190|10/12/1976|00400||8||||
Z076191|10/12/1976|00010||21||||
Z076191|10/12/1976|00011||69.8||||
Z076191|10/12/1976|00094||270||||
Z076191|10/12/1976|00300||6.5||||
Z076191|10/12/1976|00400||8||||
Z076192|10/12/1976|00010||20.5||||
Z076192|10/12/1976|00011||68.9||||
Z076192|10/12/1976|00094||275||||
Z076192|10/12/1976|00300||6.3||||
Z076192|10/12/1976|00310||0.8||||
Z076192|10/12/1976|00400||7.9||||
Z076193|10/12/1976|00010||20.5||||
Z076193|10/12/1976|00011||68.9||||
Z076193|10/12/1976|00094||275||||
Z076193|10/12/1976|00300||6.2||||
Z076193|10/12/1976|00400||7.9||||
Z076194|10/12/1976|00010||20||||
Z076194|10/12/1976|00011||68||||
Z076194|10/12/1976|00094||275||||
Z076194|10/12/1976|00300||5||||
Z076194|10/12/1976|00400||7.7||||
Z076195|10/12/1976|00010||19.5||||
Z076195|10/12/1976|00011||67.1||||
Z076195|10/12/1976|00094||275||||
Z076195|10/12/1976|00300||5||||
Z076195|10/12/1976|00400||7.7||||
Z076285|10/12/1976|00010||20.5||||
Z076285|10/12/1976|00011||68.9||||
Z076285|10/12/1976|00077||24||||
Z076285|10/12/1976|00094||255||||
Z076285|10/12/1976|00300||8.8||||
Z076285|10/12/1976|00310||2.1||||
Z076285|10/12/1976|00400||8.5||||
Z076286|10/12/1976|00010||20.5||||
Z076286|10/12/1976|00011||68.9||||
Z076286|10/12/1976|00094||255||||
Z076286|10/12/1976|00300||8.8||||
Z076286|10/12/1976|00310||1.7||||
Z076286|10/12/1976|00400||8.4||||
Z076287|10/12/1976|00010||20||||
Z076287|10/12/1976|00011||68||||
Z076287|10/12/1976|00094||275||||
Z076287|10/12/1976|00300||5.3||||
Z076287|10/12/1976|00400||7.7||||
Z076288|10/12/1976|00010||18||||
Z076288|10/12/1976|00011||65||||
Z076288|10/12/1976|00094||295||||
Z076288|10/12/1976|00300||3.2||||
Z076288|10/12/1976|00400||7.5||||
Z076462|10/12/1976|00010||20||||
Z076462|10/12/1976|00011||68||||
Z076462|10/12/1976|00077||6||||
Z076462|10/12/1976|00094||270||||
Z076462|10/12/1976|00095||263||||
Z076462|10/12/1976|00300||9.1||||
Z076462|10/12/1976|00310||3.1||||
Z076462|10/12/1976|00400||8.9||||
Z076462|10/12/1976|00403||8.7||||
Z076462|10/12/1976|00410||106||||
Z076462|10/12/1976|00530||50||||
Z076462|10/12/1976|00535||16||||
Z076462|10/12/1976|00610||20.3||||
Z076462|10/12/1976|00620||0.02||||
Z076462|10/12/1976|00650||0.69||||
Z076462|10/12/1976|00660||0.08||||
Z076462|10/12/1976|00665||0.225||||
Z076462|10/12/1976|00940||15||||
Z076462|10/12/1976|00945||32||||
Z076462|10/12/1976|31616|<|10||||
Z076462|10/12/1976|32211||52||||
Z076462|10/12/1976|32218||0||||
Z076462|10/12/1976|70507||0.025||||
Z076463|10/12/1976|00010||19.5||||
Z076463|10/12/1976|00011||67.1||||
Z076463|10/12/1976|00094||270||||
Z076463|10/12/1976|00300||8.9||||
Z076463|10/12/1976|00310||3.3||||
Z076463|10/12/1976|00400||8.7||||
Z076464|10/12/1976|00010||19||||
Z076464|10/12/1976|00011||66.2||||
Z076464|10/12/1976|00094||270||||
Z076464|10/12/1976|00300||8.4||||
Z076464|10/12/1976|00400||8.7||||
Z076605|10/12/1976|00010||20||||
Z076605|10/12/1976|00011||68||||
Z076605|10/12/1976|00077||8||||
Z076605|10/12/1976|00094||280||||
Z076605|10/12/1976|00300||9.4||||
Z076605|10/12/1976|00310||6.1||||
Z076605|10/12/1976|00400||8.9||||
Z076606|10/12/1976|00010||20||||
Z076606|10/12/1976|00011||68||||
Z076606|10/12/1976|00094||280||||
Z076606|10/12/1976|00300||9.4||||
Z076606|10/12/1976|00310||5.6||||
Z076606|10/12/1976|00400||8.9||||
Z076658|10/12/1976|00010||19||||
Z076658|10/12/1976|00011||66.2||||
Z076658|10/12/1976|00094||570||||
Z076658|10/12/1976|00300||1.5||||
Z076658|10/12/1976|00310||12||||
Z076658|10/12/1976|00400||6.8||||
Z076659|10/12/1976|00310||4||||
Z076845|10/12/1976|00010||21||||
Z076845|10/12/1976|00011||69.8||||
Z076845|10/12/1976|00077||26||||
Z076845|10/12/1976|00094||270||||
Z076845|10/12/1976|00300||7.7||||
Z076845|10/12/1976|00310||2.8||||
Z076845|10/12/1976|00400||8.3||||
Z076846|10/12/1976|00010||21||||
Z076846|10/12/1976|00011||69.8||||
Z076846|10/12/1976|00094||270||||
Z076846|10/12/1976|00300||7.7||||
Z076846|10/12/1976|00400||8.2||||
Z076847|10/12/1976|00010||21||||
Z076847|10/12/1976|00011||69.8||||
Z076847|10/12/1976|00094||270||||
Z076847|10/12/1976|00300||7.5||||
Z076847|10/12/1976|00310||1.7||||
Z076847|10/12/1976|00400||8.2||||
Z076848|10/12/1976|00010||21||||
Z076848|10/12/1976|00011||69.8||||
Z076848|10/12/1976|00094||270||||
Z076848|10/12/1976|00300||6.6||||
Z076848|10/12/1976|00400||8.1||||
Z076898|10/12/1976|00010||19.5||||
Z076898|10/12/1976|00011||67.1||||
Z076898|10/12/1976|00094||260||||
Z076898|10/12/1976|00300||7.2||||
Z076898|10/12/1976|00310||2.7||||
Z076898|10/12/1976|00400||8.2||||
Z076899|10/12/1976|00310||2.1||||
Z075364|11/09/1976|00010||14||||
Z075364|11/09/1976|00011||57.2||||
Z075364|11/09/1976|00077||40||||
Z075364|11/09/1976|00094||290||||
